onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.022	n/a	511	video_start	81
118.422	n/a	59211	video_stop	101
118.938	n/a	59469	break cnt	break cnt
180.73	n/a	90365	break cnt	break cnt
182.058	n/a	91029	fixpoint_ON	4
182.568	n/a	91284	stim_ON	8
