onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.7	2.4	100350	stim_ON	8	1	0	3
203.61	n/a	101805	fixpoint_ON	4	n/a	n/a	n/a
204.12	2.4	102060	stim_ON	8	1	0.3	1
207.03	n/a	103515	fixpoint_ON	4	n/a	n/a	n/a
207.54	2.4	103770	stim_ON	8	1	0.6	2
210.45	n/a	105225	fixpoint_ON	4	n/a	n/a	n/a
210.96	2.4	105480	stim_ON	8	1	1	3
213.87	n/a	106935	fixpoint_ON	4	n/a	n/a	n/a
214.38	2.4	107190	stim_ON	8	1	1	2
217.29	n/a	108645	fixpoint_ON	4	n/a	n/a	n/a
217.8	2.4	108900	stim_ON	8	1	0.6	1
220.71	n/a	110355	fixpoint_ON	4	n/a	n/a	n/a
221.22	2.4	110610	stim_ON	8	1	0.3	3
224.13	n/a	112065	fixpoint_ON	4	n/a	n/a	n/a
224.64	2.4	112320	stim_ON	8	1	0	2
227.55	n/a	113775	fixpoint_ON	4	n/a	n/a	n/a
228.06	2.4	114030	stim_ON	8	0	1	1
230.97	n/a	115485	fixpoint_ON	4	n/a	n/a	n/a
231.48	2.4	115740	stim_ON	8	0	0.6	2
234.39	n/a	117195	fixpoint_ON	4	n/a	n/a	n/a
234.9	2.4	117450	stim_ON	8	0	0.3	3
237.81	n/a	118905	fixpoint_ON	4	n/a	n/a	n/a
238.32	2.4	119160	stim_ON	8	0	0	1
241.23	n/a	120615	fixpoint_ON	4	n/a	n/a	n/a
241.74	2.4	120870	stim_ON	8	1	1	2
244.65	n/a	122325	fixpoint_ON	4	n/a	n/a	n/a
245.162	2.4	122581	stim_ON	8	1	0.6	3
248.07	n/a	124035	fixpoint_ON	4	n/a	n/a	n/a
248.58	2.4	124290	stim_ON	8	1	0.3	1
251.49	n/a	125745	fixpoint_ON	4	n/a	n/a	n/a
252	2.4	126000	stim_ON	8	1	0	2
254.91	n/a	127455	fixpoint_ON	4	n/a	n/a	n/a
255.422	2.4	127711	stim_ON	8	1	0	1
258.33	n/a	129165	fixpoint_ON	4	n/a	n/a	n/a
258.842	2.4	129421	stim_ON	8	1	0.3	3
261.75	n/a	130875	fixpoint_ON	4	n/a	n/a	n/a
262.262	2.4	131131	stim_ON	8	1	0.6	2
265.17	n/a	132585	fixpoint_ON	4	n/a	n/a	n/a
265.68	2.4	132840	stim_ON	8	1	1	1
268.59	n/a	134295	fixpoint_ON	4	n/a	n/a	n/a
269.1	2.4	134550	stim_ON	8	1	1	2
272.01	n/a	136005	fixpoint_ON	4	n/a	n/a	n/a
272.52	2.4	136260	stim_ON	8	1	0.6	3
275.43	n/a	137715	fixpoint_ON	4	n/a	n/a	n/a
275.942	2.4	137971	stim_ON	8	1	0.3	1
278.85	n/a	139425	fixpoint_ON	4	n/a	n/a	n/a
279.362	2.4	139681	stim_ON	8	1	0	2
282.272	n/a	141136	fixpoint_ON	4	n/a	n/a	n/a
282.782	2.4	141391	stim_ON	8	0	1	1
285.692	n/a	142846	fixpoint_ON	4	n/a	n/a	n/a
286.202	2.4	143101	stim_ON	8	1	1	2
289.112	n/a	144556	fixpoint_ON	4	n/a	n/a	n/a
289.622	2.4	144811	stim_ON	8	0	0.6	3
292.532	n/a	146266	fixpoint_ON	4	n/a	n/a	n/a
293.042	2.4	146521	stim_ON	8	1	0.6	1
295.952	n/a	147976	fixpoint_ON	4	n/a	n/a	n/a
296.462	2.4	148231	stim_ON	8	0	0.3	2
299.372	n/a	149686	fixpoint_ON	4	n/a	n/a	n/a
299.882	2.4	149941	stim_ON	8	1	0.3	3
302.792	n/a	151396	fixpoint_ON	4	n/a	n/a	n/a
303.302	2.4	151651	stim_ON	8	0	0	1
306.218	n/a	153109	fixpoint_ON	4	n/a	n/a	n/a
306.732	2.4	153366	stim_ON	8	1	0	2
312.672	n/a	156336	break cnt	break cnt	n/a	n/a	n/a
391.172	n/a	195586	9999	9999	n/a	n/a	n/a
392.222	n/a	196111	video_start	84	n/a	n/a	n/a
595.284	n/a	297642	video_stop	104	n/a	n/a	n/a
