onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
148.496	n/a	74248	dot_no8_OFF	28	n/a	n/a	8
149.816	n/a	74908	dot_no5_ON	15	n/a	n/a	8
150.404	n/a	75202	dot_no5_OFF	25	n/a	n/a	8
151.726	n/a	75863	dot_no2_ON	12	n/a	n/a	8
152.316	n/a	76158	dot_no2_OFF	22	n/a	n/a	8
153.636	n/a	76818	dot_no7_ON	17	n/a	n/a	8
154.224	n/a	77112	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
176.198	n/a	88099	learningBlock_4	34	n/a	n/a	8
176.206	n/a	88103	dot_no1_ON	11	n/a	n/a	8
176.796	n/a	88398	dot_no1_OFF	21	n/a	n/a	8
178.116	n/a	89058	dot_no6_ON	16	n/a	n/a	8
178.704	n/a	89352	dot_no6_OFF	26	n/a	n/a	8
180.026	n/a	90013	dot_no4_ON	14	n/a	n/a	8
180.616	n/a	90308	dot_no4_OFF	24	n/a	n/a	8
181.936	n/a	90968	dot_no2_ON	12	n/a	n/a	8
182.526	n/a	91263	dot_no2_OFF	22	n/a	n/a	8
183.846	n/a	91923	dot_no7_ON	17	n/a	n/a	8
184.436	n/a	92218	dot_no7_OFF	27	n/a	n/a	8
185.756	n/a	92878	dot_no3_ON	13	n/a	n/a	8
186.346	n/a	93173	dot_no3_OFF	23	n/a	n/a	8
187.666	n/a	93833	dot_no8_ON	18	n/a	n/a	8
188.254	n/a	94127	dot_no8_OFF	28	n/a	n/a	8
189.576	n/a	94788	dot_no5_ON	15	n/a	n/a	8
190.164	n/a	95082	dot_no5_OFF	25	n/a	n/a	8
191.486	n/a	95743	dot_no2_ON	12	n/a	n/a	8
192.076	n/a	96038	dot_no2_OFF	22	n/a	n/a	8
193.396	n/a	96698	dot_no7_ON	17	n/a	n/a	8
193.984	n/a	96992	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
215.268	n/a	107634	learningBlock_5	35	n/a	n/a	8
215.276	n/a	107638	dot_no1_ON	11	n/a	n/a	8
215.866	n/a	107933	dot_no1_OFF	21	n/a	n/a	8
217.186	n/a	108593	dot_no6_ON	16	n/a	n/a	8
217.776	n/a	108888	dot_no6_OFF	26	n/a	n/a	8
219.096	n/a	109548	dot_no4_ON	14	n/a	n/a	8
219.686	n/a	109843	dot_no4_OFF	24	n/a	n/a	8
221.006	n/a	110503	dot_no2_ON	12	n/a	n/a	8
221.594	n/a	110797	dot_no2_OFF	22	n/a	n/a	8
222.916	n/a	111458	dot_no7_ON	17	n/a	n/a	8
223.506	n/a	111753	dot_no7_OFF	27	n/a	n/a	8
224.826	n/a	112413	dot_no3_ON	13	n/a	n/a	8
225.416	n/a	112708	dot_no3_OFF	23	n/a	n/a	8
226.736	n/a	113368	dot_no8_ON	18	n/a	n/a	8
227.326	n/a	113663	dot_no8_OFF	28	n/a	n/a	8
228.646	n/a	114323	dot_no5_ON	15	n/a	n/a	8
229.236	n/a	114618	dot_no5_OFF	25	n/a	n/a	8
230.556	n/a	115278	dot_no2_ON	12	n/a	n/a	8
231.144	n/a	115572	dot_no2_OFF	22	n/a	n/a	8
232.466	n/a	116233	dot_no7_ON	17	n/a	n/a	8
233.054	n/a	116527	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
249.846	n/a	124923	seqLearning_stop	50	n/a	n/a	8
250.603	n/a	125301.5	boundary	boundary	n/a	n/a	8
