onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
36.84	n/a	18420	seqLearning_start	91	n/a	n/a	8
43.114	n/a	21557	learningBlock_1	31	n/a	n/a	8
43.14	n/a	21570	dot_no1_ON	11	n/a	n/a	8
43.73	n/a	21865	dot_no1_OFF	21	n/a	n/a	8
45.048	n/a	22524	dot_no6_ON	16	n/a	n/a	8
45.638	n/a	22819	dot_no6_OFF	26	n/a	n/a	8
46.958	n/a	23479	dot_no4_ON	14	n/a	n/a	8
47.538	n/a	23769	dot_no4_OFF	24	n/a	n/a	8
48.858	n/a	24429	dot_no2_ON	12	n/a	n/a	8
49.448	n/a	24724	dot_no2_OFF	22	n/a	n/a	8
50.768	n/a	25384	dot_no7_ON	17	n/a	n/a	8
51.348	n/a	25674	dot_no7_OFF	27	n/a	n/a	8
52.668	n/a	26334	dot_no3_ON	13	n/a	n/a	8
53.248	n/a	26624	dot_no3_OFF	23	n/a	n/a	8
54.568	n/a	27284	dot_no8_ON	18	n/a	n/a	8
55.158	n/a	27579	dot_no8_OFF	28	n/a	n/a	8
56.478	n/a	28239	dot_no5_ON	15	n/a	n/a	8
57.068	n/a	28534	dot_no5_OFF	25	n/a	n/a	8
58.388	n/a	29194	dot_no2_ON	12	n/a	n/a	8
58.97	n/a	29485	dot_no2_OFF	22	n/a	n/a	8
60.288	n/a	30144	dot_no7_ON	17	n/a	n/a	8
60.868	n/a	30434	dot_no7_OFF	27	1-6-4-7-5-3-8-2-6-7	1-6-4-2-7-3-8-5-2-7	8
108.232	n/a	54116	learningBlock_2	32	n/a	n/a	8
108.24	n/a	54120	dot_no1_ON	11	n/a	n/a	8
108.82	n/a	54410	dot_no1_OFF	21	n/a	n/a	8
110.14	n/a	55070	dot_no6_ON	16	n/a	n/a	8
110.72	n/a	55360	dot_no6_OFF	26	n/a	n/a	8
112.04	n/a	56020	dot_no4_ON	14	n/a	n/a	8
112.62	n/a	56310	dot_no4_OFF	24	n/a	n/a	8
113.95	n/a	56975	dot_no2_ON	12	n/a	n/a	8
114.53	n/a	57265	dot_no2_OFF	22	n/a	n/a	8
115.85	n/a	57925	dot_no7_ON	17	n/a	n/a	8
116.43	n/a	58215	dot_no7_OFF	27	n/a	n/a	8
117.75	n/a	58875	dot_no3_ON	13	n/a	n/a	8
118.33	n/a	59165	dot_no3_OFF	23	n/a	n/a	8
119.65	n/a	59825	dot_no8_ON	18	n/a	n/a	8
120.24	n/a	60120	dot_no8_OFF	28	n/a	n/a	8
121.56	n/a	60780	dot_no5_ON	15	n/a	n/a	8
122.14	n/a	61070	dot_no5_OFF	25	n/a	n/a	8
123.46	n/a	61730	dot_no2_ON	12	n/a	n/a	8
124.04	n/a	62020	dot_no2_OFF	22	n/a	n/a	8
125.36	n/a	62680	dot_no7_ON	17	n/a	n/a	8
125.94	n/a	62970	dot_no7_OFF	27	8-4-6-2-3-7-5-1-3-6	1-6-4-2-7-3-8-5-2-7	8
147.882	n/a	73941	learningBlock_3	33	n/a	n/a	8
147.89	n/a	73945	dot_no1_ON	11	n/a	n/a	8
148.47	n/a	74235	dot_no1_OFF	21	n/a	n/a	8
149.79	n/a	74895	dot_no6_ON	16	n/a	n/a	8
150.37	n/a	75185	dot_no6_OFF	26	n/a	n/a	8
151.692	n/a	75846	dot_no4_ON	14	n/a	n/a	8
152.27	n/a	76135	dot_no4_OFF	24	n/a	n/a	8
153.592	n/a	76796	dot_no2_ON	12	n/a	n/a	8
154.17	n/a	77085	dot_no2_OFF	22	n/a	n/a	8
155.49	n/a	77745	dot_no7_ON	17	n/a	n/a	8
156.07	n/a	78035	dot_no7_OFF	27	n/a	n/a	8
157.392	n/a	78696	dot_no3_ON	13	n/a	n/a	8
