onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
219.914	n/a	109957	fixpoint_ON	4	n/a	n/a	n/a
220.424	2.4	110212	stim_ON	8	1	1	1
223.334	n/a	111667	fixpoint_ON	4	n/a	n/a	n/a
223.844	2.4	111922	stim_ON	8	1	0	2
226.754	n/a	113377	fixpoint_ON	4	n/a	n/a	n/a
227.264	2.4	113632	stim_ON	8	1	0.3	1
230.174	n/a	115087	fixpoint_ON	4	n/a	n/a	n/a
230.684	2.4	115342	stim_ON	8	1	0.6	3
233.594	n/a	116797	fixpoint_ON	4	n/a	n/a	n/a
234.104	2.4	117052	stim_ON	8	1	1	2
237.014	n/a	118507	fixpoint_ON	4	n/a	n/a	n/a
237.524	2.4	118762	stim_ON	8	1	0	1
240.434	n/a	120217	fixpoint_ON	4	n/a	n/a	n/a
240.944	2.4	120472	stim_ON	8	1	0.3	2
243.854	n/a	121927	fixpoint_ON	4	n/a	n/a	n/a
244.364	2.4	122182	stim_ON	8	1	0.6	3
247.274	n/a	123637	fixpoint_ON	4	n/a	n/a	n/a
247.784	2.4	123892	stim_ON	8	1	1	1
250.694	n/a	125347	fixpoint_ON	4	n/a	n/a	n/a
251.204	2.4	125602	stim_ON	8	1	1	3
254.114	n/a	127057	fixpoint_ON	4	n/a	n/a	n/a
254.624	2.4	127312	stim_ON	8	0	1	1
257.534	n/a	128767	fixpoint_ON	4	n/a	n/a	n/a
258.064	2.4	129032	stim_ON	8	1	0.6	2
260.974	n/a	130487	fixpoint_ON	4	n/a	n/a	n/a
261.484	2.4	130742	stim_ON	8	0	0.6	3
264.394	n/a	132197	fixpoint_ON	4	n/a	n/a	n/a
264.904	2.4	132452	stim_ON	8	1	0.3	1
267.814	n/a	133907	fixpoint_ON	4	n/a	n/a	n/a
268.324	2.4	134162	stim_ON	8	0	0.3	2
271.234	n/a	135617	fixpoint_ON	4	n/a	n/a	n/a
271.744	2.4	135872	stim_ON	8	1	0	3
274.654	n/a	137327	fixpoint_ON	4	n/a	n/a	n/a
275.164	2.4	137582	stim_ON	8	0	0	1
281.171	n/a	140585.5	boundary	boundary	n/a	n/a	n/a
