onset	duration	sample	value	event_code
0	n/a	0	9999	9999
6.642	n/a	3321	video_start	83
177.19	n/a	88595	video_stop	103
177.744	n/a	88872	break cnt	break cnt
265.446	n/a	132723	9999	9999
