onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
78.64	2.4	39320	stim_ON	8	1	0.3	1
81.55	n/a	40775	fixpoint_ON	4	n/a	n/a	n/a
82.06	2.4	41030	stim_ON	8	1	0.6	2
84.97	n/a	42485	fixpoint_ON	4	n/a	n/a	n/a
85.48	2.4	42740	stim_ON	8	1	1	3
88.39	n/a	44195	fixpoint_ON	4	n/a	n/a	n/a
88.902	2.4	44451	stim_ON	8	1	0	1
91.81	n/a	45905	fixpoint_ON	4	n/a	n/a	n/a
92.32	2.4	46160	stim_ON	8	0	0	2
95.23	n/a	47615	fixpoint_ON	4	n/a	n/a	n/a
95.742	2.4	47871	stim_ON	8	1	0.3	3
98.652	n/a	49326	fixpoint_ON	4	n/a	n/a	n/a
99.162	2.4	49581	stim_ON	8	0	0.3	1
102.082	n/a	51041	fixpoint_ON	4	n/a	n/a	n/a
102.592	2.4	51296	stim_ON	8	1	0.6	2
105.502	n/a	52751	fixpoint_ON	4	n/a	n/a	n/a
106.012	2.4	53006	stim_ON	8	0	0.6	3
108.922	n/a	54461	fixpoint_ON	4	n/a	n/a	n/a
109.432	2.4	54716	stim_ON	8	1	1	1
112.342	n/a	56171	fixpoint_ON	4	n/a	n/a	n/a
112.852	2.4	56426	stim_ON	8	0	1	2
115.762	n/a	57881	fixpoint_ON	4	n/a	n/a	n/a
116.272	2.4	58136	stim_ON	8	1	0	3
119.182	n/a	59591	fixpoint_ON	4	n/a	n/a	n/a
119.692	2.4	59846	stim_ON	8	1	0.3	1
122.602	n/a	61301	fixpoint_ON	4	n/a	n/a	n/a
123.112	2.4	61556	stim_ON	8	1	0.6	2
126.022	n/a	63011	fixpoint_ON	4	n/a	n/a	n/a
126.532	2.4	63266	stim_ON	8	1	1	3
129.442	n/a	64721	fixpoint_ON	4	n/a	n/a	n/a
129.952	2.4	64976	stim_ON	8	1	1	2
132.862	n/a	66431	fixpoint_ON	4	n/a	n/a	n/a
133.372	2.4	66686	stim_ON	8	1	0.6	1
136.282	n/a	68141	fixpoint_ON	4	n/a	n/a	n/a
136.792	2.4	68396	stim_ON	8	1	0.3	3
139.702	n/a	69851	fixpoint_ON	4	n/a	n/a	n/a
140.212	2.4	70106	stim_ON	8	1	0	2
143.122	n/a	71561	fixpoint_ON	4	n/a	n/a	n/a
143.634	2.4	71817	stim_ON	8	0	1	1
146.542	n/a	73271	fixpoint_ON	4	n/a	n/a	n/a
147.052	2.4	73526	stim_ON	8	0	0.6	2
149.962	n/a	74981	fixpoint_ON	4	n/a	n/a	n/a
150.474	2.4	75237	stim_ON	8	0	0.3	3
153.382	n/a	76691	fixpoint_ON	4	n/a	n/a	n/a
153.894	2.4	76947	stim_ON	8	0	0	1
156.802	n/a	78401	fixpoint_ON	4	n/a	n/a	n/a
157.314	2.4	78657	stim_ON	8	1	1	2
160.222	n/a	80111	fixpoint_ON	4	n/a	n/a	n/a
160.734	2.4	80367	stim_ON	8	1	0.6	3
163.642	n/a	81821	fixpoint_ON	4	n/a	n/a	n/a
164.154	2.4	82077	stim_ON	8	1	0.3	1
167.062	n/a	83531	fixpoint_ON	4	n/a	n/a	n/a
167.574	2.4	83787	stim_ON	8	1	0	2
170.484	n/a	85242	fixpoint_ON	4	n/a	n/a	n/a
170.994	2.4	85497	stim_ON	8	1	0	1
173.904	n/a	86952	fixpoint_ON	4	n/a	n/a	n/a
174.414	2.4	87207	stim_ON	8	1	0.3	3
177.324	n/a	88662	fixpoint_ON	4	n/a	n/a	n/a
177.834	2.4	88917	stim_ON	8	1	0.6	2
180.744	n/a	90372	fixpoint_ON	4	n/a	n/a	n/a
181.254	2.4	90627	stim_ON	8	1	1	1
184.164	n/a	92082	fixpoint_ON	4	n/a	n/a	n/a
184.674	2.4	92337	stim_ON	8	1	1	2
187.584	n/a	93792	fixpoint_ON	4	n/a	n/a	n/a
188.094	2.4	94047	stim_ON	8	1	0.6	3
191.004	n/a	95502	fixpoint_ON	4	n/a	n/a	n/a
191.514	2.4	95757	stim_ON	8	1	0.3	1
194.424	n/a	97212	fixpoint_ON	4	n/a	n/a	n/a
194.934	2.4	97467	stim_ON	8	1	0	2
197.844	n/a	98922	fixpoint_ON	4	n/a	n/a	n/a
198.354	2.4	99177	stim_ON	8	0	1	1
201.264	n/a	100632	fixpoint_ON	4	n/a	n/a	n/a
201.774	2.4	100887	stim_ON	8	1	1	2
204.684	n/a	102342	fixpoint_ON	4	n/a	n/a	n/a
205.194	2.4	102597	stim_ON	8	0	0.6	3
208.104	n/a	104052	fixpoint_ON	4	n/a	n/a	n/a
208.614	2.4	104307	stim_ON	8	1	0.6	1
211.524	n/a	105762	fixpoint_ON	4	n/a	n/a	n/a
212.036	2.4	106018	stim_ON	8	0	0.3	2
214.944	n/a	107472	fixpoint_ON	4	n/a	n/a	n/a
215.454	2.4	107727	stim_ON	8	1	0.3	3
218.364	n/a	109182	fixpoint_ON	4	n/a	n/a	n/a
218.874	2.4	109437	stim_ON	8	0	0	1
221.784	n/a	110892	fixpoint_ON	4	n/a	n/a	n/a
222.294	2.4	111147	stim_ON	8	1	0	2
228.234	n/a	114117	break cnt	break cnt	n/a	n/a	n/a
229.196	n/a	114598	9999	9999	n/a	n/a	n/a
230.224	n/a	115112	video_start	84	n/a	n/a	n/a
433.298	n/a	216649	video_stop	104	n/a	n/a	n/a
