onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.872	n/a	15936	seqLearning_start	91	n/a	n/a	8
38.138	n/a	19069	learningBlock_1	31	n/a	n/a	8
38.168	n/a	19084	dot_no1_ON	11	n/a	n/a	8
38.758	n/a	19379	dot_no1_OFF	21	n/a	n/a	8
40.076	n/a	20038	dot_no6_ON	16	n/a	n/a	8
40.656	n/a	20328	dot_no6_OFF	26	n/a	n/a	8
41.976	n/a	20988	dot_no4_ON	14	n/a	n/a	8
42.556	n/a	21278	dot_no4_OFF	24	n/a	n/a	8
43.876	n/a	21938	dot_no2_ON	12	n/a	n/a	8
44.466	n/a	22233	dot_no2_OFF	22	n/a	n/a	8
45.786	n/a	22893	dot_no7_ON	17	n/a	n/a	8
46.366	n/a	23183	dot_no7_OFF	27	n/a	n/a	8
47.696	n/a	23848	dot_no3_ON	13	n/a	n/a	8
48.286	n/a	24143	dot_no3_OFF	23	n/a	n/a	8
49.606	n/a	24803	dot_no8_ON	18	n/a	n/a	8
50.186	n/a	25093	dot_no8_OFF	28	n/a	n/a	8
51.506	n/a	25753	dot_no5_ON	15	n/a	n/a	8
52.086	n/a	26043	dot_no5_OFF	25	n/a	n/a	8
53.406	n/a	26703	dot_no2_ON	12	n/a	n/a	8
53.986	n/a	26993	dot_no2_OFF	22	n/a	n/a	8
55.306	n/a	27653	dot_no7_ON	17	n/a	n/a	8
55.886	n/a	27943	dot_no7_OFF	27	1-6-4-2-8-7-3-1-6-7	1-6-4-2-7-3-8-5-2-7	8
104.048	n/a	52024	learningBlock_2	32	n/a	n/a	8
104.056	n/a	52028	dot_no1_ON	11	n/a	n/a	8
104.636	n/a	52318	dot_no1_OFF	21	n/a	n/a	8
105.956	n/a	52978	dot_no6_ON	16	n/a	n/a	8
106.536	n/a	53268	dot_no6_OFF	26	n/a	n/a	8
107.856	n/a	53928	dot_no4_ON	14	n/a	n/a	8
108.436	n/a	54218	dot_no4_OFF	24	n/a	n/a	8
109.756	n/a	54878	dot_no2_ON	12	n/a	n/a	8
110.336	n/a	55168	dot_no2_OFF	22	n/a	n/a	8
111.656	n/a	55828	dot_no7_ON	17	n/a	n/a	8
112.236	n/a	56118	dot_no7_OFF	27	n/a	n/a	8
113.556	n/a	56778	dot_no3_ON	13	n/a	n/a	8
114.136	n/a	57068	dot_no3_OFF	23	n/a	n/a	8
115.456	n/a	57728	dot_no8_ON	18	n/a	n/a	8
116.036	n/a	58018	dot_no8_OFF	28	n/a	n/a	8
117.356	n/a	58678	dot_no5_ON	15	n/a	n/a	8
117.936	n/a	58968	dot_no5_OFF	25	n/a	n/a	8
119.256	n/a	59628	dot_no2_ON	12	n/a	n/a	8
119.836	n/a	59918	dot_no2_OFF	22	n/a	n/a	8
121.156	n/a	60578	dot_no7_ON	17	n/a	n/a	8
121.736	n/a	60868	dot_no7_OFF	27	1-6-4-7-3-8-7-2-5-3	1-6-4-2-7-3-8-5-2-7	8
149.456	n/a	74728	learningBlock_3	33	n/a	n/a	8
149.464	n/a	74732	dot_no1_ON	11	n/a	n/a	8
150.044	n/a	75022	dot_no1_OFF	21	n/a	n/a	8
151.364	n/a	75682	dot_no6_ON	16	n/a	n/a	8
151.944	n/a	75972	dot_no6_OFF	26	n/a	n/a	8
153.264	n/a	76632	dot_no4_ON	14	n/a	n/a	8
153.854	n/a	76927	dot_no4_OFF	24	n/a	n/a	8
155.174	n/a	77587	dot_no2_ON	12	n/a	n/a	8
155.754	n/a	77877	dot_no2_OFF	22	n/a	n/a	8
157.074	n/a	78537	dot_no7_ON	17	n/a	n/a	8
157.654	n/a	78827	dot_no7_OFF	27	n/a	n/a	8
158.974	n/a	79487	dot_no3_ON	13	n/a	n/a	8
159.554	n/a	79777	dot_no3_OFF	23	n/a	n/a	8
160.876	n/a	80438	dot_no8_ON	18	n/a	n/a	8
161.464	n/a	80732	dot_no8_OFF	28	n/a	n/a	8
162.784	n/a	81392	dot_no5_ON	15	n/a	n/a	8
163.364	n/a	81682	dot_no5_OFF	25	n/a	n/a	8
164.684	n/a	82342	dot_no2_ON	12	n/a	n/a	8
165.264	n/a	82632	dot_no2_OFF	22	n/a	n/a	8
166.584	n/a	83292	dot_no7_ON	17	n/a	n/a	8
167.164	n/a	83582	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
197.276	n/a	98638	learningBlock_4	34	n/a	n/a	8
197.284	n/a	98642	dot_no1_ON	11	n/a	n/a	8
197.864	n/a	98932	dot_no1_OFF	21	n/a	n/a	8
199.184	n/a	99592	dot_no6_ON	16	n/a	n/a	8
199.764	n/a	99882	dot_no6_OFF	26	n/a	n/a	8
201.084	n/a	100542	dot_no4_ON	14	n/a	n/a	8
201.664	n/a	100832	dot_no4_OFF	24	n/a	n/a	8
202.984	n/a	101492	dot_no2_ON	12	n/a	n/a	8
203.574	n/a	101787	dot_no2_OFF	22	n/a	n/a	8
204.894	n/a	102447	dot_no7_ON	17	n/a	n/a	8
205.484	n/a	102742	dot_no7_OFF	27	n/a	n/a	8
206.804	n/a	103402	dot_no3_ON	13	n/a	n/a	8
207.384	n/a	103692	dot_no3_OFF	23	n/a	n/a	8
208.704	n/a	104352	dot_no8_ON	18	n/a	n/a	8
209.284	n/a	104642	dot_no8_OFF	28	n/a	n/a	8
210.604	n/a	105302	dot_no5_ON	15	n/a	n/a	8
211.194	n/a	105597	dot_no5_OFF	25	n/a	n/a	8
212.514	n/a	106257	dot_no2_ON	12	n/a	n/a	8
213.094	n/a	106547	dot_no2_OFF	22	n/a	n/a	8
214.414	n/a	107207	dot_no7_ON	17	n/a	n/a	8
214.994	n/a	107497	dot_no7_OFF	27	1-6-4-2-7-3-8-7-2-7	1-6-4-2-7-3-8-5-2-7	8
252.264	n/a	126132	learningBlock_5	35	n/a	n/a	8
252.272	n/a	126136	dot_no1_ON	11	n/a	n/a	8
252.852	n/a	126426	dot_no1_OFF	21	n/a	n/a	8
254.172	n/a	127086	dot_no6_ON	16	n/a	n/a	8
254.752	n/a	127376	dot_no6_OFF	26	n/a	n/a	8
256.072	n/a	128036	dot_no4_ON	14	n/a	n/a	8
256.652	n/a	128326	dot_no4_OFF	24	n/a	n/a	8
257.972	n/a	128986	dot_no2_ON	12	n/a	n/a	8
258.552	n/a	129276	dot_no2_OFF	22	n/a	n/a	8
259.872	n/a	129936	dot_no7_ON	17	n/a	n/a	8
260.452	n/a	130226	dot_no7_OFF	27	n/a	n/a	8
261.772	n/a	130886	dot_no3_ON	13	n/a	n/a	8
262.352	n/a	131176	dot_no3_OFF	23	n/a	n/a	8
263.682	n/a	131841	dot_no8_ON	18	n/a	n/a	8
264.262	n/a	132131	dot_no8_OFF	28	n/a	n/a	8
265.582	n/a	132791	dot_no5_ON	15	n/a	n/a	8
266.162	n/a	133081	dot_no5_OFF	25	n/a	n/a	8
267.482	n/a	133741	dot_no2_ON	12	n/a	n/a	8
268.072	n/a	134036	dot_no2_OFF	22	n/a	n/a	8
269.392	n/a	134696	dot_no7_ON	17	n/a	n/a	8
