onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
62.768	n/a	31384	seqLearning_start	91	n/a	n/a	8
72.076	n/a	36038	learningBlock_1	31	n/a	n/a	8
72.094	n/a	36047	dot_no1_ON	11	n/a	n/a	8
72.684	n/a	36342	dot_no1_OFF	21	n/a	n/a	8
74.004	n/a	37002	dot_no6_ON	16	n/a	n/a	8
74.592	n/a	37296	dot_no6_OFF	26	n/a	n/a	8
75.914	n/a	37957	dot_no4_ON	14	n/a	n/a	8
76.502	n/a	38251	dot_no4_OFF	24	n/a	n/a	8
77.824	n/a	38912	dot_no2_ON	12	n/a	n/a	8
78.412	n/a	39206	dot_no2_OFF	22	n/a	n/a	8
79.734	n/a	39867	dot_no7_ON	17	n/a	n/a	8
80.324	n/a	40162	dot_no7_OFF	27	n/a	n/a	8
81.644	n/a	40822	dot_no3_ON	13	n/a	n/a	8
82.232	n/a	41116	dot_no3_OFF	23	n/a	n/a	8
83.554	n/a	41777	dot_no8_ON	18	n/a	n/a	8
84.142	n/a	42071	dot_no8_OFF	28	n/a	n/a	8
85.464	n/a	42732	dot_no5_ON	15	n/a	n/a	8
86.052	n/a	43026	dot_no5_OFF	25	n/a	n/a	8
87.374	n/a	43687	dot_no2_ON	12	n/a	n/a	8
87.962	n/a	43981	dot_no2_OFF	22	n/a	n/a	8
89.284	n/a	44642	dot_no7_ON	17	n/a	n/a	8
89.872	n/a	44936	dot_no7_OFF	27	1-6-4-8-3-5-2-7-4-1	1-6-4-2-7-3-8-5-2-7	8
123.518	n/a	61759	learningBlock_2	32	n/a	n/a	8
123.534	n/a	61767	dot_no1_ON	11	n/a	n/a	8
124.122	n/a	62061	dot_no1_OFF	21	n/a	n/a	8
125.444	n/a	62722	dot_no6_ON	16	n/a	n/a	8
126.032	n/a	63016	dot_no6_OFF	26	n/a	n/a	8
127.354	n/a	63677	dot_no4_ON	14	n/a	n/a	8
127.942	n/a	63971	dot_no4_OFF	24	n/a	n/a	8
129.264	n/a	64632	dot_no2_ON	12	n/a	n/a	8
129.852	n/a	64926	dot_no2_OFF	22	n/a	n/a	8
131.174	n/a	65587	dot_no7_ON	17	n/a	n/a	8
131.762	n/a	65881	dot_no7_OFF	27	n/a	n/a	8
133.084	n/a	66542	dot_no3_ON	13	n/a	n/a	8
133.672	n/a	66836	dot_no3_OFF	23	n/a	n/a	8
134.994	n/a	67497	dot_no8_ON	18	n/a	n/a	8
135.584	n/a	67792	dot_no8_OFF	28	n/a	n/a	8
136.904	n/a	68452	dot_no5_ON	15	n/a	n/a	8
137.494	n/a	68747	dot_no5_OFF	25	n/a	n/a	8
138.814	n/a	69407	dot_no2_ON	12	n/a	n/a	8
139.402	n/a	69701	dot_no2_OFF	22	n/a	n/a	8
140.724	n/a	70362	dot_no7_ON	17	n/a	n/a	8
141.314	n/a	70657	dot_no7_OFF	27	1-6-4-2-7-3-5-8-5-2	1-6-4-2-7-3-8-5-2-7	8
174.008	n/a	87004	learningBlock_3	33	n/a	n/a	8
174.014	n/a	87007	dot_no1_ON	11	n/a	n/a	8
174.602	n/a	87301	dot_no1_OFF	21	n/a	n/a	8
175.924	n/a	87962	dot_no6_ON	16	n/a	n/a	8
176.512	n/a	88256	dot_no6_OFF	26	n/a	n/a	8
177.834	n/a	88917	dot_no4_ON	14	n/a	n/a	8
178.424	n/a	89212	dot_no4_OFF	24	n/a	n/a	8
179.744	n/a	89872	dot_no2_ON	12	n/a	n/a	8
180.334	n/a	90167	dot_no2_OFF	22	n/a	n/a	8
181.654	n/a	90827	dot_no7_ON	17	n/a	n/a	8
182.244	n/a	91122	dot_no7_OFF	27	n/a	n/a	8
