onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.632	n/a	88816	fixpoint_ON	4	n/a	n/a	n/a
178.142	2.4	89071	stim_ON	8	0	0.6	2
181.052	n/a	90526	fixpoint_ON	4	n/a	n/a	n/a
181.562	2.4	90781	stim_ON	8	0	0.3	3
184.472	n/a	92236	fixpoint_ON	4	n/a	n/a	n/a
184.984	2.4	92492	stim_ON	8	0	0	1
187.892	n/a	93946	fixpoint_ON	4	n/a	n/a	n/a
188.404	2.4	94202	stim_ON	8	1	1	2
191.312	n/a	95656	fixpoint_ON	4	n/a	n/a	n/a
191.824	2.4	95912	stim_ON	8	1	0.6	3
194.732	n/a	97366	fixpoint_ON	4	n/a	n/a	n/a
195.244	2.4	97622	stim_ON	8	1	0.3	1
198.158	n/a	99079	fixpoint_ON	4	n/a	n/a	n/a
198.664	2.4	99332	stim_ON	8	1	0	2
201.574	n/a	100787	fixpoint_ON	4	n/a	n/a	n/a
202.084	2.4	101042	stim_ON	8	1	0	1
204.994	n/a	102497	fixpoint_ON	4	n/a	n/a	n/a
205.504	2.4	102752	stim_ON	8	1	0.3	3
208.414	n/a	104207	fixpoint_ON	4	n/a	n/a	n/a
208.924	2.4	104462	stim_ON	8	1	0.6	2
211.834	n/a	105917	fixpoint_ON	4	n/a	n/a	n/a
212.344	2.4	106172	stim_ON	8	1	1	1
215.254	n/a	107627	fixpoint_ON	4	n/a	n/a	n/a
215.764	2.4	107882	stim_ON	8	1	1	2
218.674	n/a	109337	fixpoint_ON	4	n/a	n/a	n/a
219.184	2.4	109592	stim_ON	8	1	0.6	3
222.094	n/a	111047	fixpoint_ON	4	n/a	n/a	n/a
222.604	2.4	111302	stim_ON	8	1	0.3	1
225.514	n/a	112757	fixpoint_ON	4	n/a	n/a	n/a
226.024	2.4	113012	stim_ON	8	1	0	2
228.934	n/a	114467	fixpoint_ON	4	n/a	n/a	n/a
229.444	2.4	114722	stim_ON	8	0	1	1
232.354	n/a	116177	fixpoint_ON	4	n/a	n/a	n/a
232.864	2.4	116432	stim_ON	8	1	1	2
235.774	n/a	117887	fixpoint_ON	4	n/a	n/a	n/a
236.284	2.4	118142	stim_ON	8	0	0.6	3
239.194	n/a	119597	fixpoint_ON	4	n/a	n/a	n/a
239.704	2.4	119852	stim_ON	8	1	0.6	1
242.614	n/a	121307	fixpoint_ON	4	n/a	n/a	n/a
243.124	2.4	121562	stim_ON	8	0	0.3	2
246.034	n/a	123017	fixpoint_ON	4	n/a	n/a	n/a
246.546	2.4	123273	stim_ON	8	1	0.3	3
249.454	n/a	124727	fixpoint_ON	4	n/a	n/a	n/a
249.966	2.4	124983	stim_ON	8	0	0	1
252.874	n/a	126437	fixpoint_ON	4	n/a	n/a	n/a
253.384	2.4	126692	stim_ON	8	1	0	2
259.324	n/a	129662	break cnt	break cnt	n/a	n/a	n/a
292.476	n/a	146238	9999	9999	n/a	n/a	n/a
293.534	n/a	146767	video_start	84	n/a	n/a	n/a
496.606	n/a	248303	video_stop	104	n/a	n/a	n/a
