onset	duration	sample	value	event_code
0	n/a	0	9999	9999
2.87	n/a	1435	video_start	83
173.424	n/a	86712	video_stop	103
173.964	n/a	86982	break cnt	break cnt
202.388	n/a	101194	9999	9999
