onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
196.144	2.4	98072	stim_ON	8	0	0.6	2
199.054	n/a	99527	fixpoint_ON	4	n/a	n/a	n/a
199.564	2.4	99782	stim_ON	8	0	1	3
202.474	n/a	101237	fixpoint_ON	4	n/a	n/a	n/a
202.984	2.4	101492	stim_ON	8	1	0	1
205.894	n/a	102947	fixpoint_ON	4	n/a	n/a	n/a
206.404	2.4	103202	stim_ON	8	1	0.3	2
209.314	n/a	104657	fixpoint_ON	4	n/a	n/a	n/a
209.824	2.4	104912	stim_ON	8	1	0.6	3
212.734	n/a	106367	fixpoint_ON	4	n/a	n/a	n/a
213.244	2.4	106622	stim_ON	8	1	1	1
216.154	n/a	108077	fixpoint_ON	4	n/a	n/a	n/a
216.664	2.4	108332	stim_ON	8	1	0	2
219.574	n/a	109787	fixpoint_ON	4	n/a	n/a	n/a
220.084	2.4	110042	stim_ON	8	1	0.3	1
222.994	n/a	111497	fixpoint_ON	4	n/a	n/a	n/a
223.504	2.4	111752	stim_ON	8	1	0.6	3
226.414	n/a	113207	fixpoint_ON	4	n/a	n/a	n/a
226.924	2.4	113462	stim_ON	8	1	1	2
229.834	n/a	114917	fixpoint_ON	4	n/a	n/a	n/a
230.344	2.4	115172	stim_ON	8	1	0	1
233.254	n/a	116627	fixpoint_ON	4	n/a	n/a	n/a
233.764	2.4	116882	stim_ON	8	1	0.3	2
236.674	n/a	118337	fixpoint_ON	4	n/a	n/a	n/a
237.184	2.4	118592	stim_ON	8	1	0.6	3
240.094	n/a	120047	fixpoint_ON	4	n/a	n/a	n/a
240.604	2.4	120302	stim_ON	8	1	1	1
243.514	n/a	121757	fixpoint_ON	4	n/a	n/a	n/a
244.044	2.4	122022	stim_ON	8	1	1	3
246.954	n/a	123477	fixpoint_ON	4	n/a	n/a	n/a
247.464	2.4	123732	stim_ON	8	0	1	1
250.374	n/a	125187	fixpoint_ON	4	n/a	n/a	n/a
250.884	2.4	125442	stim_ON	8	1	0.6	2
253.794	n/a	126897	fixpoint_ON	4	n/a	n/a	n/a
254.304	2.4	127152	stim_ON	8	0	0.6	3
257.214	n/a	128607	fixpoint_ON	4	n/a	n/a	n/a
257.724	2.4	128862	stim_ON	8	1	0.3	1
260.634	n/a	130317	fixpoint_ON	4	n/a	n/a	n/a
261.144	2.4	130572	stim_ON	8	0	0.3	2
264.054	n/a	132027	fixpoint_ON	4	n/a	n/a	n/a
264.564	2.4	132282	stim_ON	8	1	0	3
267.474	n/a	133737	fixpoint_ON	4	n/a	n/a	n/a
267.986	2.4	133993	stim_ON	8	0	0	1
274.021	n/a	137010.5	boundary	boundary	n/a	n/a	n/a
