onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
207.376	n/a	103688	dot_no4_OFF	24	n/a	n/a	8
208.696	n/a	104348	dot_no2_ON	12	n/a	n/a	8
209.286	n/a	104643	dot_no2_OFF	22	n/a	n/a	8
210.606	n/a	105303	dot_no7_ON	17	n/a	n/a	8
211.186	n/a	105593	dot_no7_OFF	27	n/a	n/a	8
212.506	n/a	106253	dot_no3_ON	13	n/a	n/a	8
213.086	n/a	106543	dot_no3_OFF	23	n/a	n/a	8
214.406	n/a	107203	dot_no8_ON	18	n/a	n/a	8
214.986	n/a	107493	dot_no8_OFF	28	n/a	n/a	8
216.306	n/a	108153	dot_no5_ON	15	n/a	n/a	8
216.886	n/a	108443	dot_no5_OFF	25	n/a	n/a	8
218.206	n/a	109103	dot_no2_ON	12	n/a	n/a	8
218.786	n/a	109393	dot_no2_OFF	22	n/a	n/a	8
220.106	n/a	110053	dot_no7_ON	17	n/a	n/a	8
220.696	n/a	110348	dot_no7_OFF	27	1-6-4-8-5-3-7-6-2-7	1-6-4-2-7-3-8-5-2-7	8
264.778	n/a	132389	learningBlock_4	34	n/a	n/a	8
264.786	n/a	132393	dot_no1_ON	11	n/a	n/a	8
265.366	n/a	132683	dot_no1_OFF	21	n/a	n/a	8
266.686	n/a	133343	dot_no6_ON	16	n/a	n/a	8
267.266	n/a	133633	dot_no6_OFF	26	n/a	n/a	8
268.586	n/a	134293	dot_no4_ON	14	n/a	n/a	8
269.166	n/a	134583	dot_no4_OFF	24	n/a	n/a	8
270.488	n/a	135244	dot_no2_ON	12	n/a	n/a	8
271.066	n/a	135533	dot_no2_OFF	22	n/a	n/a	8
272.386	n/a	136193	dot_no7_ON	17	n/a	n/a	8
272.966	n/a	136483	dot_no7_OFF	27	n/a	n/a	8
274.288	n/a	137144	dot_no3_ON	13	n/a	n/a	8
274.866	n/a	137433	dot_no3_OFF	23	n/a	n/a	8
276.186	n/a	138093	dot_no8_ON	18	n/a	n/a	8
276.766	n/a	138383	dot_no8_OFF	28	n/a	n/a	8
278.086	n/a	139043	dot_no5_ON	15	n/a	n/a	8
278.668	n/a	139334	dot_no5_OFF	25	n/a	n/a	8
279.988	n/a	139994	dot_no2_ON	12	n/a	n/a	8
280.568	n/a	140284	dot_no2_OFF	22	n/a	n/a	8
281.888	n/a	140944	dot_no7_ON	17	n/a	n/a	8
282.468	n/a	141234	dot_no7_OFF	27	1-6-4-8-7-2-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
326.9	n/a	163450	learningBlock_5	35	n/a	n/a	8
326.908	n/a	163454	dot_no1_ON	11	n/a	n/a	8
327.488	n/a	163744	dot_no1_OFF	21	n/a	n/a	8
328.808	n/a	164404	dot_no6_ON	16	n/a	n/a	8
329.398	n/a	164699	dot_no6_OFF	26	n/a	n/a	8
330.718	n/a	165359	dot_no4_ON	14	n/a	n/a	8
331.298	n/a	165649	dot_no4_OFF	24	n/a	n/a	8
332.618	n/a	166309	dot_no2_ON	12	n/a	n/a	8
333.198	n/a	166599	dot_no2_OFF	22	n/a	n/a	8
334.518	n/a	167259	dot_no7_ON	17	n/a	n/a	8
335.098	n/a	167549	dot_no7_OFF	27	n/a	n/a	8
336.418	n/a	168209	dot_no3_ON	13	n/a	n/a	8
336.998	n/a	168499	dot_no3_OFF	23	n/a	n/a	8
338.318	n/a	169159	dot_no8_ON	18	n/a	n/a	8
338.898	n/a	169449	dot_no8_OFF	28	n/a	n/a	8
340.218	n/a	170109	dot_no5_ON	15	n/a	n/a	8
340.798	n/a	170399	dot_no5_OFF	25	n/a	n/a	8
342.118	n/a	171059	dot_no2_ON	12	n/a	n/a	8
342.698	n/a	171349	dot_no2_OFF	22	n/a	n/a	8
344.018	n/a	172009	dot_no7_ON	17	n/a	n/a	8
344.598	n/a	172299	dot_no7_OFF	27	1-6-4-8-7-3-5-6-2-7	1-6-4-2-7-3-8-5-2-7	8
380.032	n/a	190016	seqLearning_stop	50	n/a	n/a	8
381.613	n/a	190806.5	boundary	boundary	n/a	n/a	8
