onset	duration	sample	value	event_code
0	n/a	0	9999	9999
6.56	n/a	3280	video_start	83
177.108	n/a	88554	video_stop	103
177.664	n/a	88832	break cnt	break cnt
269.376	n/a	134688	9999	9999
