onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
107.666	2.4	53833	stim_ON	8	1	0	3
110.574	n/a	55287	fixpoint_ON	4	n/a	n/a	n/a
111.086	2.4	55543	stim_ON	8	1	0.3	1
113.996	n/a	56998	fixpoint_ON	4	n/a	n/a	n/a
114.506	2.4	57253	stim_ON	8	1	0.6	2
117.416	n/a	58708	fixpoint_ON	4	n/a	n/a	n/a
117.926	2.4	58963	stim_ON	8	1	1	3
120.836	n/a	60418	fixpoint_ON	4	n/a	n/a	n/a
121.346	2.4	60673	stim_ON	8	1	0	1
124.256	n/a	62128	fixpoint_ON	4	n/a	n/a	n/a
124.766	2.4	62383	stim_ON	8	0	0	2
127.676	n/a	63838	fixpoint_ON	4	n/a	n/a	n/a
128.186	2.4	64093	stim_ON	8	1	0.3	3
131.096	n/a	65548	fixpoint_ON	4	n/a	n/a	n/a
131.606	2.4	65803	stim_ON	8	0	0.3	1
134.516	n/a	67258	fixpoint_ON	4	n/a	n/a	n/a
135.026	2.4	67513	stim_ON	8	1	0.6	2
137.936	n/a	68968	fixpoint_ON	4	n/a	n/a	n/a
138.446	2.4	69223	stim_ON	8	0	0.6	3
141.356	n/a	70678	fixpoint_ON	4	n/a	n/a	n/a
141.866	2.4	70933	stim_ON	8	1	1	1
144.776	n/a	72388	fixpoint_ON	4	n/a	n/a	n/a
145.286	2.4	72643	stim_ON	8	0	1	2
148.196	n/a	74098	fixpoint_ON	4	n/a	n/a	n/a
148.706	2.4	74353	stim_ON	8	1	0	3
151.616	n/a	75808	fixpoint_ON	4	n/a	n/a	n/a
152.126	2.4	76063	stim_ON	8	1	0.3	1
155.036	n/a	77518	fixpoint_ON	4	n/a	n/a	n/a
155.546	2.4	77773	stim_ON	8	1	0.6	2
158.456	n/a	79228	fixpoint_ON	4	n/a	n/a	n/a
158.968	2.4	79484	stim_ON	8	1	1	3
161.876	n/a	80938	fixpoint_ON	4	n/a	n/a	n/a
162.386	2.4	81193	stim_ON	8	1	1	2
165.296	n/a	82648	fixpoint_ON	4	n/a	n/a	n/a
165.808	2.4	82904	stim_ON	8	1	0.6	1
168.716	n/a	84358	fixpoint_ON	4	n/a	n/a	n/a
169.226	2.4	84613	stim_ON	8	1	0.3	3
172.166	n/a	86083	fixpoint_ON	4	n/a	n/a	n/a
172.676	2.4	86338	stim_ON	8	1	0	2
175.586	n/a	87793	fixpoint_ON	4	n/a	n/a	n/a
176.098	2.4	88049	stim_ON	8	0	1	1
179.006	n/a	89503	fixpoint_ON	4	n/a	n/a	n/a
179.516	2.4	89758	stim_ON	8	0	0.6	2
182.426	n/a	91213	fixpoint_ON	4	n/a	n/a	n/a
182.936	2.4	91468	stim_ON	8	0	0.3	3
185.846	n/a	92923	fixpoint_ON	4	n/a	n/a	n/a
186.358	2.4	93179	stim_ON	8	0	0	1
189.266	n/a	94633	fixpoint_ON	4	n/a	n/a	n/a
189.778	2.4	94889	stim_ON	8	1	1	2
192.686	n/a	96343	fixpoint_ON	4	n/a	n/a	n/a
193.198	2.4	96599	stim_ON	8	1	0.6	3
196.106	n/a	98053	fixpoint_ON	4	n/a	n/a	n/a
196.618	2.4	98309	stim_ON	8	1	0.3	1
199.526	n/a	99763	fixpoint_ON	4	n/a	n/a	n/a
200.036	2.4	100018	stim_ON	8	1	0	2
202.948	n/a	101474	fixpoint_ON	4	n/a	n/a	n/a
203.468	2.4	101734	stim_ON	8	1	0	1
206.378	n/a	103189	fixpoint_ON	4	n/a	n/a	n/a
206.888	2.4	103444	stim_ON	8	1	0.3	3
209.798	n/a	104899	fixpoint_ON	4	n/a	n/a	n/a
210.308	2.4	105154	stim_ON	8	1	0.6	2
213.218	n/a	106609	fixpoint_ON	4	n/a	n/a	n/a
213.728	2.4	106864	stim_ON	8	1	1	1
216.638	n/a	108319	fixpoint_ON	4	n/a	n/a	n/a
217.148	2.4	108574	stim_ON	8	1	1	2
220.058	n/a	110029	fixpoint_ON	4	n/a	n/a	n/a
220.568	2.4	110284	stim_ON	8	1	0.6	3
223.478	n/a	111739	fixpoint_ON	4	n/a	n/a	n/a
223.988	2.4	111994	stim_ON	8	1	0.3	1
226.898	n/a	113449	fixpoint_ON	4	n/a	n/a	n/a
227.408	2.4	113704	stim_ON	8	1	0	2
230.318	n/a	115159	fixpoint_ON	4	n/a	n/a	n/a
230.828	2.4	115414	stim_ON	8	0	1	1
233.738	n/a	116869	fixpoint_ON	4	n/a	n/a	n/a
234.248	2.4	117124	stim_ON	8	1	1	2
237.158	n/a	118579	fixpoint_ON	4	n/a	n/a	n/a
237.668	2.4	118834	stim_ON	8	0	0.6	3
240.578	n/a	120289	fixpoint_ON	4	n/a	n/a	n/a
241.088	2.4	120544	stim_ON	8	1	0.6	1
243.998	n/a	121999	fixpoint_ON	4	n/a	n/a	n/a
244.508	2.4	122254	stim_ON	8	0	0.3	2
247.418	n/a	123709	fixpoint_ON	4	n/a	n/a	n/a
247.928	2.4	123964	stim_ON	8	1	0.3	3
250.838	n/a	125419	fixpoint_ON	4	n/a	n/a	n/a
251.348	2.4	125674	stim_ON	8	0	0	1
254.258	n/a	127129	fixpoint_ON	4	n/a	n/a	n/a
254.77	2.4	127385	stim_ON	8	1	0	2
260.822	n/a	130411	break cnt	break cnt	n/a	n/a	n/a
301.544	n/a	150772	9999	9999	n/a	n/a	n/a
302.556	n/a	151278	video_start	84	n/a	n/a	n/a
505.63	n/a	252815	video_stop	104	n/a	n/a	n/a
