onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
356.292	n/a	178146	seqLearning_start	91	n/a	n/a	8
363.578	n/a	181789	learningBlock_1	31	n/a	n/a	8
363.594	n/a	181797	dot_no1_ON	11	n/a	n/a	8
364.152	n/a	182076	dot_no1_OFF	21	n/a	n/a	8
365.466	n/a	182733	dot_no6_ON	16	n/a	n/a	8
366.018	n/a	183009	dot_no6_OFF	26	n/a	n/a	8
367.334	n/a	183667	dot_no4_ON	14	n/a	n/a	8
367.886	n/a	183943	dot_no4_OFF	24	n/a	n/a	8
369.2	n/a	184600	dot_no2_ON	12	n/a	n/a	8
369.752	n/a	184876	dot_no2_OFF	22	n/a	n/a	8
371.066	n/a	185533	dot_no7_ON	17	n/a	n/a	8
371.618	n/a	185809	dot_no7_OFF	27	n/a	n/a	8
372.934	n/a	186467	dot_no3_ON	13	n/a	n/a	8
373.486	n/a	186743	dot_no3_OFF	23	n/a	n/a	8
374.798	n/a	187399	dot_no8_ON	18	n/a	n/a	8
375.354	n/a	187677	dot_no8_OFF	28	n/a	n/a	8
376.668	n/a	188334	dot_no5_ON	15	n/a	n/a	8
377.22	n/a	188610	dot_no5_OFF	25	n/a	n/a	8
378.534	n/a	189267	dot_no2_ON	12	n/a	n/a	8
379.084	n/a	189542	dot_no2_OFF	22	n/a	n/a	8
380.398	n/a	190199	dot_no7_ON	17	n/a	n/a	8
380.95	n/a	190475	dot_no7_OFF	27	1-6-7-8-3-2-4-5-7-8	1-6-4-2-7-3-8-5-2-7	8
410.552	n/a	205276	learningBlock_2	32	n/a	n/a	8
410.56	n/a	205280	dot_no1_ON	11	n/a	n/a	8
411.112	n/a	205556	dot_no1_OFF	21	n/a	n/a	8
412.424	n/a	206212	dot_no6_ON	16	n/a	n/a	8
412.978	n/a	206489	dot_no6_OFF	26	n/a	n/a	8
414.29	n/a	207145	dot_no4_ON	14	n/a	n/a	8
414.844	n/a	207422	dot_no4_OFF	24	n/a	n/a	8
416.156	n/a	208078	dot_no2_ON	12	n/a	n/a	8
416.71	n/a	208355	dot_no2_OFF	22	n/a	n/a	8
418.024	n/a	209012	dot_no7_ON	17	n/a	n/a	8
418.576	n/a	209288	dot_no7_OFF	27	n/a	n/a	8
419.89	n/a	209945	dot_no3_ON	13	n/a	n/a	8
420.44	n/a	210220	dot_no3_OFF	23	n/a	n/a	8
421.754	n/a	210877	dot_no8_ON	18	n/a	n/a	8
422.306	n/a	211153	dot_no8_OFF	28	n/a	n/a	8
423.62	n/a	211810	dot_no5_ON	15	n/a	n/a	8
424.172	n/a	212086	dot_no5_OFF	25	n/a	n/a	8
425.486	n/a	212743	dot_no2_ON	12	n/a	n/a	8
426.038	n/a	213019	dot_no2_OFF	22	n/a	n/a	8
427.352	n/a	213676	dot_no7_ON	17	n/a	n/a	8
427.904	n/a	213952	dot_no7_OFF	27	1-6-7-7-7-8-2-3-5-4	1-6-4-2-7-3-8-5-2-7	8
472.526	n/a	236263	learningBlock_3	33	n/a	n/a	8
472.532	n/a	236266	dot_no1_ON	11	n/a	n/a	8
