onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
30.804	n/a	15402	seqLearning_start	91	n/a	n/a	8
37.08	n/a	18540	learningBlock_1	31	n/a	n/a	8
37.108	n/a	18554	dot_no1_ON	11	n/a	n/a	8
37.698	n/a	18849	dot_no1_OFF	21	n/a	n/a	8
39.016	n/a	19508	dot_no6_ON	16	n/a	n/a	8
39.596	n/a	19798	dot_no6_OFF	26	n/a	n/a	8
40.916	n/a	20458	dot_no4_ON	14	n/a	n/a	8
41.496	n/a	20748	dot_no4_OFF	24	n/a	n/a	8
42.816	n/a	21408	dot_no2_ON	12	n/a	n/a	8
43.396	n/a	21698	dot_no2_OFF	22	n/a	n/a	8
44.716	n/a	22358	dot_no7_ON	17	n/a	n/a	8
45.296	n/a	22648	dot_no7_OFF	27	n/a	n/a	8
46.616	n/a	23308	dot_no3_ON	13	n/a	n/a	8
47.196	n/a	23598	dot_no3_OFF	23	n/a	n/a	8
48.516	n/a	24258	dot_no8_ON	18	n/a	n/a	8
49.096	n/a	24548	dot_no8_OFF	28	n/a	n/a	8
50.416	n/a	25208	dot_no5_ON	15	n/a	n/a	8
50.996	n/a	25498	dot_no5_OFF	25	n/a	n/a	8
52.316	n/a	26158	dot_no2_ON	12	n/a	n/a	8
52.906	n/a	26453	dot_no2_OFF	22	n/a	n/a	8
54.226	n/a	27113	dot_no7_ON	17	n/a	n/a	8
54.806	n/a	27403	dot_no7_OFF	27	1-6-3-8-4-7-2-5-7-4	1-6-4-2-7-3-8-5-2-7	8
82.08	n/a	41040	learningBlock_2	32	n/a	n/a	8
82.088	n/a	41044	dot_no1_ON	11	n/a	n/a	8
82.668	n/a	41334	dot_no1_OFF	21	n/a	n/a	8
83.988	n/a	41994	dot_no6_ON	16	n/a	n/a	8
84.568	n/a	42284	dot_no6_OFF	26	n/a	n/a	8
85.888	n/a	42944	dot_no4_ON	14	n/a	n/a	8
86.468	n/a	43234	dot_no4_OFF	24	n/a	n/a	8
87.788	n/a	43894	dot_no2_ON	12	n/a	n/a	8
88.368	n/a	44184	dot_no2_OFF	22	n/a	n/a	8
89.688	n/a	44844	dot_no7_ON	17	n/a	n/a	8
90.268	n/a	45134	dot_no7_OFF	27	n/a	n/a	8
91.588	n/a	45794	dot_no3_ON	13	n/a	n/a	8
92.168	n/a	46084	dot_no3_OFF	23	n/a	n/a	8
93.488	n/a	46744	dot_no8_ON	18	n/a	n/a	8
94.068	n/a	47034	dot_no8_OFF	28	n/a	n/a	8
95.388	n/a	47694	dot_no5_ON	15	n/a	n/a	8
95.968	n/a	47984	dot_no5_OFF	25	n/a	n/a	8
97.288	n/a	48644	dot_no2_ON	12	n/a	n/a	8
97.868	n/a	48934	dot_no2_OFF	22	n/a	n/a	8
99.188	n/a	49594	dot_no7_ON	17	n/a	n/a	8
99.768	n/a	49884	dot_no7_OFF	27	1-6-4-3-8-5-2-7-4-7	1-6-4-2-7-3-8-5-2-7	8
121.942	n/a	60971	learningBlock_3	33	n/a	n/a	8
121.948	n/a	60974	dot_no1_ON	11	n/a	n/a	8
122.528	n/a	61264	dot_no1_OFF	21	n/a	n/a	8
123.848	n/a	61924	dot_no6_ON	16	n/a	n/a	8
124.428	n/a	62214	dot_no6_OFF	26	n/a	n/a	8
125.748	n/a	62874	dot_no4_ON	14	n/a	n/a	8
126.328	n/a	63164	dot_no4_OFF	24	n/a	n/a	8
127.648	n/a	63824	dot_no2_ON	12	n/a	n/a	8
128.228	n/a	64114	dot_no2_OFF	22	n/a	n/a	8
129.548	n/a	64774	dot_no7_ON	17	n/a	n/a	8
130.128	n/a	65064	dot_no7_OFF	27	n/a	n/a	8
131.448	n/a	65724	dot_no3_ON	13	n/a	n/a	8
132.028	n/a	66014	dot_no3_OFF	23	n/a	n/a	8
