onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.098	n/a	14049	seqLearning_start	91	n/a	n/a	8
34.382	n/a	17191	learningBlock_1	31	n/a	n/a	8
34.412	n/a	17206	dot_no1_ON	11	n/a	n/a	8
35.002	n/a	17501	dot_no1_OFF	21	n/a	n/a	8
36.322	n/a	18161	dot_no6_ON	16	n/a	n/a	8
36.902	n/a	18451	dot_no6_OFF	26	n/a	n/a	8
38.222	n/a	19111	dot_no4_ON	14	n/a	n/a	8
38.812	n/a	19406	dot_no4_OFF	24	n/a	n/a	8
40.132	n/a	20066	dot_no2_ON	12	n/a	n/a	8
40.712	n/a	20356	dot_no2_OFF	22	n/a	n/a	8
42.032	n/a	21016	dot_no7_ON	17	n/a	n/a	8
42.612	n/a	21306	dot_no7_OFF	27	n/a	n/a	8
43.932	n/a	21966	dot_no3_ON	13	n/a	n/a	8
44.522	n/a	22261	dot_no3_OFF	23	n/a	n/a	8
45.842	n/a	22921	dot_no8_ON	18	n/a	n/a	8
46.422	n/a	23211	dot_no8_OFF	28	n/a	n/a	8
47.742	n/a	23871	dot_no5_ON	15	n/a	n/a	8
48.332	n/a	24166	dot_no5_OFF	25	n/a	n/a	8
49.652	n/a	24826	dot_no2_ON	12	n/a	n/a	8
50.232	n/a	25116	dot_no2_OFF	22	n/a	n/a	8
51.552	n/a	25776	dot_no7_ON	17	n/a	n/a	8
52.132	n/a	26066	dot_no7_OFF	27	1-6-4-2-7-8-5-3-1-7	1-6-4-2-7-3-8-5-2-7	8
92.174	n/a	46087	learningBlock_2	32	n/a	n/a	8
92.184	n/a	46092	dot_no1_ON	11	n/a	n/a	8
92.772	n/a	46386	dot_no1_OFF	21	n/a	n/a	8
94.092	n/a	47046	dot_no6_ON	16	n/a	n/a	8
94.682	n/a	47341	dot_no6_OFF	26	n/a	n/a	8
96.002	n/a	48001	dot_no4_ON	14	n/a	n/a	8
96.592	n/a	48296	dot_no4_OFF	24	n/a	n/a	8
97.912	n/a	48956	dot_no2_ON	12	n/a	n/a	8
98.492	n/a	49246	dot_no2_OFF	22	n/a	n/a	8
99.812	n/a	49906	dot_no7_ON	17	n/a	n/a	8
100.392	n/a	50196	dot_no7_OFF	27	n/a	n/a	8
101.712	n/a	50856	dot_no3_ON	13	n/a	n/a	8
102.292	n/a	51146	dot_no3_OFF	23	n/a	n/a	8
103.612	n/a	51806	dot_no8_ON	18	n/a	n/a	8
104.192	n/a	52096	dot_no8_OFF	28	n/a	n/a	8
105.512	n/a	52756	dot_no5_ON	15	n/a	n/a	8
106.092	n/a	53046	dot_no5_OFF	25	n/a	n/a	8
107.412	n/a	53706	dot_no2_ON	12	n/a	n/a	8
107.992	n/a	53996	dot_no2_OFF	22	n/a	n/a	8
109.312	n/a	54656	dot_no7_ON	17	n/a	n/a	8
109.894	n/a	54947	dot_no7_OFF	27	1-8-3-5-7-4-6-2-1-4	1-6-4-2-7-3-8-5-2-7	8
151.316	n/a	75658	learningBlock_3	33	n/a	n/a	8
151.324	n/a	75662	dot_no1_ON	11	n/a	n/a	8
151.904	n/a	75952	dot_no1_OFF	21	n/a	n/a	8
153.224	n/a	76612	dot_no6_ON	16	n/a	n/a	8
153.804	n/a	76902	dot_no6_OFF	26	n/a	n/a	8
155.124	n/a	77562	dot_no4_ON	14	n/a	n/a	8
155.714	n/a	77857	dot_no4_OFF	24	n/a	n/a	8
157.034	n/a	78517	dot_no2_ON	12	n/a	n/a	8
157.614	n/a	78807	dot_no2_OFF	22	n/a	n/a	8
158.934	n/a	79467	dot_no7_ON	17	n/a	n/a	8
159.514	n/a	79757	dot_no7_OFF	27	n/a	n/a	8
160.834	n/a	80417	dot_no3_ON	13	n/a	n/a	8
161.414	n/a	80707	dot_no3_OFF	23	n/a	n/a	8
162.734	n/a	81367	dot_no8_ON	18	n/a	n/a	8
163.314	n/a	81657	dot_no8_OFF	28	n/a	n/a	8
164.634	n/a	82317	dot_no5_ON	15	n/a	n/a	8
165.214	n/a	82607	dot_no5_OFF	25	n/a	n/a	8
166.534	n/a	83267	dot_no2_ON	12	n/a	n/a	8
167.114	n/a	83557	dot_no2_OFF	22	n/a	n/a	8
168.434	n/a	84217	dot_no7_ON	17	n/a	n/a	8
169.014	n/a	84507	dot_no7_OFF	27	1-6-4-8-3-7-2-5-8-3	1-6-4-2-7-3-8-5-2-7	8
199.508	n/a	99754	learningBlock_4	34	n/a	n/a	8
199.514	n/a	99757	dot_no1_ON	11	n/a	n/a	8
200.096	n/a	100048	dot_no1_OFF	21	n/a	n/a	8
201.416	n/a	100708	dot_no6_ON	16	n/a	n/a	8
201.996	n/a	100998	dot_no6_OFF	26	n/a	n/a	8
203.316	n/a	101658	dot_no4_ON	14	n/a	n/a	8
203.906	n/a	101953	dot_no4_OFF	24	n/a	n/a	8
205.226	n/a	102613	dot_no2_ON	12	n/a	n/a	8
205.806	n/a	102903	dot_no2_OFF	22	n/a	n/a	8
207.126	n/a	103563	dot_no7_ON	17	n/a	n/a	8
207.706	n/a	103853	dot_no7_OFF	27	n/a	n/a	8
209.026	n/a	104513	dot_no3_ON	13	n/a	n/a	8
209.616	n/a	104808	dot_no3_OFF	23	n/a	n/a	8
210.936	n/a	105468	dot_no8_ON	18	n/a	n/a	8
211.526	n/a	105763	dot_no8_OFF	28	n/a	n/a	8
212.846	n/a	106423	dot_no5_ON	15	n/a	n/a	8
213.436	n/a	106718	dot_no5_OFF	25	n/a	n/a	8
214.756	n/a	107378	dot_no2_ON	12	n/a	n/a	8
215.336	n/a	107668	dot_no2_OFF	22	n/a	n/a	8
216.656	n/a	108328	dot_no7_ON	17	n/a	n/a	8
217.236	n/a	108618	dot_no7_OFF	27	1-6-4-8-3-2-7-8-5-8	1-6-4-2-7-3-8-5-2-7	8
258.708	n/a	129354	learningBlock_5	35	n/a	n/a	8
258.716	n/a	129358	dot_no1_ON	11	n/a	n/a	8
259.306	n/a	129653	dot_no1_OFF	21	n/a	n/a	8
260.626	n/a	130313	dot_no6_ON	16	n/a	n/a	8
261.206	n/a	130603	dot_no6_OFF	26	n/a	n/a	8
262.526	n/a	131263	dot_no4_ON	14	n/a	n/a	8
263.106	n/a	131553	dot_no4_OFF	24	n/a	n/a	8
264.426	n/a	132213	dot_no2_ON	12	n/a	n/a	8
265.006	n/a	132503	dot_no2_OFF	22	n/a	n/a	8
266.326	n/a	133163	dot_no7_ON	17	n/a	n/a	8
266.906	n/a	133453	dot_no7_OFF	27	n/a	n/a	8
268.226	n/a	134113	dot_no3_ON	13	n/a	n/a	8
268.806	n/a	134403	dot_no3_OFF	23	n/a	n/a	8
270.126	n/a	135063	dot_no8_ON	18	n/a	n/a	8
270.706	n/a	135353	dot_no8_OFF	28	n/a	n/a	8
272.026	n/a	136013	dot_no5_ON	15	n/a	n/a	8
272.606	n/a	136303	dot_no5_OFF	25	n/a	n/a	8
273.928	n/a	136964	dot_no2_ON	12	n/a	n/a	8
274.506	n/a	137253	dot_no2_OFF	22	n/a	n/a	8
275.826	n/a	137913	dot_no7_ON	17	n/a	n/a	8
276.416	n/a	138208	dot_no7_OFF	27	1-6-4-8-3-2-7-8-5-2	1-6-4-2-7-3-8-5-2-7	8
309.06	n/a	154530	seqLearning_stop	50	n/a	n/a	8
310.767	n/a	155383.5	boundary	boundary	n/a	n/a	8
