onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
190.232	2.4	95116	stim_ON	8	1	0.6	3
193.142	n/a	96571	fixpoint_ON	4	n/a	n/a	n/a
193.652	2.4	96826	stim_ON	8	1	1	1
196.562	n/a	98281	fixpoint_ON	4	n/a	n/a	n/a
197.072	2.4	98536	stim_ON	8	1	0	2
199.982	n/a	99991	fixpoint_ON	4	n/a	n/a	n/a
200.492	2.4	100246	stim_ON	8	1	0.3	1
203.402	n/a	101701	fixpoint_ON	4	n/a	n/a	n/a
203.912	2.4	101956	stim_ON	8	1	0.6	3
206.832	n/a	103416	fixpoint_ON	4	n/a	n/a	n/a
207.342	2.4	103671	stim_ON	8	1	1	2
210.252	n/a	105126	fixpoint_ON	4	n/a	n/a	n/a
210.762	2.4	105381	stim_ON	8	1	0	1
213.672	n/a	106836	fixpoint_ON	4	n/a	n/a	n/a
214.182	2.4	107091	stim_ON	8	1	0.3	2
217.092	n/a	108546	fixpoint_ON	4	n/a	n/a	n/a
217.602	2.4	108801	stim_ON	8	1	0.6	3
220.512	n/a	110256	fixpoint_ON	4	n/a	n/a	n/a
221.024	2.4	110512	stim_ON	8	1	1	1
223.934	n/a	111967	fixpoint_ON	4	n/a	n/a	n/a
224.442	2.4	112221	stim_ON	8	1	1	3
227.352	n/a	113676	fixpoint_ON	4	n/a	n/a	n/a
227.864	2.4	113932	stim_ON	8	0	1	1
230.772	n/a	115386	fixpoint_ON	4	n/a	n/a	n/a
231.284	2.4	115642	stim_ON	8	1	0.6	2
234.192	n/a	117096	fixpoint_ON	4	n/a	n/a	n/a
234.704	2.4	117352	stim_ON	8	0	0.6	3
237.612	n/a	118806	fixpoint_ON	4	n/a	n/a	n/a
238.134	2.4	119067	stim_ON	8	1	0.3	1
241.052	n/a	120526	fixpoint_ON	4	n/a	n/a	n/a
241.564	2.4	120782	stim_ON	8	0	0.3	2
244.474	n/a	122237	fixpoint_ON	4	n/a	n/a	n/a
244.984	2.4	122492	stim_ON	8	1	0	3
247.894	n/a	123947	fixpoint_ON	4	n/a	n/a	n/a
248.404	2.4	124202	stim_ON	8	0	0	1
254.375	n/a	127187.5	boundary	boundary	n/a	n/a	n/a
