onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
40.534	n/a	20267	seqLearning_start	91	n/a	n/a	8
46.792	n/a	23396	learningBlock_1	31	n/a	n/a	8
46.826	n/a	23413	dot_no1_ON	11	n/a	n/a	8
47.416	n/a	23708	dot_no1_OFF	21	n/a	n/a	8
48.734	n/a	24367	dot_no6_ON	16	n/a	n/a	8
49.314	n/a	24657	dot_no6_OFF	26	n/a	n/a	8
50.634	n/a	25317	dot_no4_ON	14	n/a	n/a	8
51.214	n/a	25607	dot_no4_OFF	24	n/a	n/a	8
52.534	n/a	26267	dot_no2_ON	12	n/a	n/a	8
53.114	n/a	26557	dot_no2_OFF	22	n/a	n/a	8
54.434	n/a	27217	dot_no7_ON	17	n/a	n/a	8
55.014	n/a	27507	dot_no7_OFF	27	n/a	n/a	8
56.334	n/a	28167	dot_no3_ON	13	n/a	n/a	8
56.914	n/a	28457	dot_no3_OFF	23	n/a	n/a	8
58.234	n/a	29117	dot_no8_ON	18	n/a	n/a	8
58.814	n/a	29407	dot_no8_OFF	28	n/a	n/a	8
60.134	n/a	30067	dot_no5_ON	15	n/a	n/a	8
60.724	n/a	30362	dot_no5_OFF	25	n/a	n/a	8
62.044	n/a	31022	dot_no2_ON	12	n/a	n/a	8
62.626	n/a	31313	dot_no2_OFF	22	n/a	n/a	8
63.944	n/a	31972	dot_no7_ON	17	n/a	n/a	8
64.524	n/a	32262	dot_no7_OFF	27	1-6-2-5-8-4-3-7-7-3	1-6-4-2-7-3-8-5-2-7	8
117.058	n/a	58529	learningBlock_2	32	n/a	n/a	8
117.066	n/a	58533	dot_no1_ON	11	n/a	n/a	8
117.646	n/a	58823	dot_no1_OFF	21	n/a	n/a	8
118.966	n/a	59483	dot_no6_ON	16	n/a	n/a	8
119.546	n/a	59773	dot_no6_OFF	26	n/a	n/a	8
120.866	n/a	60433	dot_no4_ON	14	n/a	n/a	8
121.456	n/a	60728	dot_no4_OFF	24	n/a	n/a	8
122.776	n/a	61388	dot_no2_ON	12	n/a	n/a	8
123.356	n/a	61678	dot_no2_OFF	22	n/a	n/a	8
124.676	n/a	62338	dot_no7_ON	17	n/a	n/a	8
125.256	n/a	62628	dot_no7_OFF	27	n/a	n/a	8
126.576	n/a	63288	dot_no3_ON	13	n/a	n/a	8
127.156	n/a	63578	dot_no3_OFF	23	n/a	n/a	8
128.476	n/a	64238	dot_no8_ON	18	n/a	n/a	8
129.056	n/a	64528	dot_no8_OFF	28	n/a	n/a	8
130.376	n/a	65188	dot_no5_ON	15	n/a	n/a	8
130.956	n/a	65478	dot_no5_OFF	25	n/a	n/a	8
132.276	n/a	66138	dot_no2_ON	12	n/a	n/a	8
132.856	n/a	66428	dot_no2_OFF	22	n/a	n/a	8
134.176	n/a	67088	dot_no7_ON	17	n/a	n/a	8
134.756	n/a	67378	dot_no7_OFF	27	1-6-2-5-4-8-7-3-3-2	1-6-4-2-7-3-8-5-2-7	8
173.56	n/a	86780	learningBlock_3	33	n/a	n/a	8
173.568	n/a	86784	dot_no1_ON	11	n/a	n/a	8
174.148	n/a	87074	dot_no1_OFF	21	n/a	n/a	8
175.468	n/a	87734	dot_no6_ON	16	n/a	n/a	8
176.048	n/a	88024	dot_no6_OFF	26	n/a	n/a	8
177.368	n/a	88684	dot_no4_ON	14	n/a	n/a	8
177.948	n/a	88974	dot_no4_OFF	24	n/a	n/a	8
179.268	n/a	89634	dot_no2_ON	12	n/a	n/a	8
179.848	n/a	89924	dot_no2_OFF	22	n/a	n/a	8
181.168	n/a	90584	dot_no7_ON	17	n/a	n/a	8
181.748	n/a	90874	dot_no7_OFF	27	n/a	n/a	8
183.068	n/a	91534	dot_no3_ON	13	n/a	n/a	8
183.658	n/a	91829	dot_no3_OFF	23	n/a	n/a	8
184.978	n/a	92489	dot_no8_ON	18	n/a	n/a	8
185.558	n/a	92779	dot_no8_OFF	28	n/a	n/a	8
186.898	n/a	93449	dot_no5_ON	15	n/a	n/a	8
187.478	n/a	93739	dot_no5_OFF	25	n/a	n/a	8
188.798	n/a	94399	dot_no2_ON	12	n/a	n/a	8
189.378	n/a	94689	dot_no2_OFF	22	n/a	n/a	8
190.698	n/a	95349	dot_no7_ON	17	n/a	n/a	8
191.288	n/a	95644	dot_no7_OFF	27	1-6-2-5-4-7-3-8-2-7	1-6-4-2-7-3-8-5-2-7	8
232.44	n/a	116220	learningBlock_4	34	n/a	n/a	8
232.448	n/a	116224	dot_no1_ON	11	n/a	n/a	8
233.028	n/a	116514	dot_no1_OFF	21	n/a	n/a	8
234.348	n/a	117174	dot_no6_ON	16	n/a	n/a	8
234.928	n/a	117464	dot_no6_OFF	26	n/a	n/a	8
236.248	n/a	118124	dot_no4_ON	14	n/a	n/a	8
236.828	n/a	118414	dot_no4_OFF	24	n/a	n/a	8
238.15	n/a	119075	dot_no2_ON	12	n/a	n/a	8
238.738	n/a	119369	dot_no2_OFF	22	n/a	n/a	8
240.058	n/a	120029	dot_no7_ON	17	n/a	n/a	8
240.65	n/a	120325	dot_no7_OFF	27	n/a	n/a	8
241.97	n/a	120985	dot_no3_ON	13	n/a	n/a	8
242.56	n/a	121280	dot_no3_OFF	23	n/a	n/a	8
243.88	n/a	121940	dot_no8_ON	18	n/a	n/a	8
244.46	n/a	122230	dot_no8_OFF	28	n/a	n/a	8
245.78	n/a	122890	dot_no5_ON	15	n/a	n/a	8
246.37	n/a	123185	dot_no5_OFF	25	n/a	n/a	8
247.69	n/a	123845	dot_no2_ON	12	n/a	n/a	8
248.28	n/a	124140	dot_no2_OFF	22	n/a	n/a	8
249.6	n/a	124800	dot_no7_ON	17	n/a	n/a	8
250.19	n/a	125095	dot_no7_OFF	27	1-6-4-8-3-2-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
291.452	n/a	145726	learningBlock_5	35	n/a	n/a	8
291.46	n/a	145730	dot_no1_ON	11	n/a	n/a	8
292.04	n/a	146020	dot_no1_OFF	21	n/a	n/a	8
293.36	n/a	146680	dot_no6_ON	16	n/a	n/a	8
293.94	n/a	146970	dot_no6_OFF	26	n/a	n/a	8
295.26	n/a	147630	dot_no4_ON	14	n/a	n/a	8
295.85	n/a	147925	dot_no4_OFF	24	n/a	n/a	8
297.17	n/a	148585	dot_no2_ON	12	n/a	n/a	8
297.75	n/a	148875	dot_no2_OFF	22	n/a	n/a	8
299.07	n/a	149535	dot_no7_ON	17	n/a	n/a	8
299.65	n/a	149825	dot_no7_OFF	27	n/a	n/a	8
300.97	n/a	150485	dot_no3_ON	13	n/a	n/a	8
301.55	n/a	150775	dot_no3_OFF	23	n/a	n/a	8
302.87	n/a	151435	dot_no8_ON	18	n/a	n/a	8
303.45	n/a	151725	dot_no8_OFF	28	n/a	n/a	8
304.77	n/a	152385	dot_no5_ON	15	n/a	n/a	8
305.35	n/a	152675	dot_no5_OFF	25	n/a	n/a	8
306.67	n/a	153335	dot_no2_ON	12	n/a	n/a	8
307.25	n/a	153625	dot_no2_OFF	22	n/a	n/a	8
308.57	n/a	154285	dot_no7_ON	17	n/a	n/a	8
309.16	n/a	154580	dot_no7_OFF	27	1-6-4-2-2-8-5-3-7-2	1-6-4-2-7-3-8-5-2-7	8
349.444	n/a	174722	seqLearning_stop	50	n/a	n/a	8
350.919	n/a	175459.5	boundary	boundary	n/a	n/a	8
