onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.942	n/a	971	video_start	83
172.494	n/a	86247	video_stop	103
172.992	n/a	86496	break cnt	break cnt
243.098	n/a	121549	9999	9999
