onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
267.78	2.4	133890	stim_ON	8	1	0	2
270.688	n/a	135344	fixpoint_ON	4	n/a	n/a	n/a
271.2	2.4	135600	stim_ON	8	1	0.3	1
274.108	n/a	137054	fixpoint_ON	4	n/a	n/a	n/a
274.62	2.4	137310	stim_ON	8	1	0.6	3
277.528	n/a	138764	fixpoint_ON	4	n/a	n/a	n/a
278.04	2.4	139020	stim_ON	8	1	1	2
280.948	n/a	140474	fixpoint_ON	4	n/a	n/a	n/a
281.458	2.4	140729	stim_ON	8	1	0	1
284.368	n/a	142184	fixpoint_ON	4	n/a	n/a	n/a
284.88	2.4	142440	stim_ON	8	1	0.3	2
287.788	n/a	143894	fixpoint_ON	4	n/a	n/a	n/a
288.298	2.4	144149	stim_ON	8	1	0.6	3
291.208	n/a	145604	fixpoint_ON	4	n/a	n/a	n/a
291.72	2.4	145860	stim_ON	8	1	1	1
294.628	n/a	147314	fixpoint_ON	4	n/a	n/a	n/a
295.14	2.4	147570	stim_ON	8	1	1	3
298.048	n/a	149024	fixpoint_ON	4	n/a	n/a	n/a
298.56	2.4	149280	stim_ON	8	0	1	1
301.47	n/a	150735	fixpoint_ON	4	n/a	n/a	n/a
301.98	2.4	150990	stim_ON	8	1	0.6	2
304.89	n/a	152445	fixpoint_ON	4	n/a	n/a	n/a
305.4	2.4	152700	stim_ON	8	0	0.6	3
308.31	n/a	154155	fixpoint_ON	4	n/a	n/a	n/a
308.82	2.4	154410	stim_ON	8	1	0.3	1
311.73	n/a	155865	fixpoint_ON	4	n/a	n/a	n/a
312.24	2.4	156120	stim_ON	8	0	0.3	2
315.15	n/a	157575	fixpoint_ON	4	n/a	n/a	n/a
315.66	2.4	157830	stim_ON	8	1	0	3
318.57	n/a	159285	fixpoint_ON	4	n/a	n/a	n/a
319.08	2.4	159540	stim_ON	8	0	0	1
325.073	n/a	162536.5	boundary	boundary	n/a	n/a	n/a
