onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.906	n/a	953	video_start	83
172.448	n/a	86224	video_stop	103
172.98	n/a	86490	break cnt	break cnt
198.754	n/a	99377	9999	9999
