onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
26.656	n/a	13328	seqLearning_start	91	n/a	n/a	8
32.92	n/a	16460	learningBlock_1	31	n/a	n/a	8
32.952	n/a	16476	dot_no1_ON	11	n/a	n/a	8
33.542	n/a	16771	dot_no1_OFF	21	n/a	n/a	8
34.86	n/a	17430	dot_no6_ON	16	n/a	n/a	8
35.44	n/a	17720	dot_no6_OFF	26	n/a	n/a	8
36.76	n/a	18380	dot_no4_ON	14	n/a	n/a	8
37.34	n/a	18670	dot_no4_OFF	24	n/a	n/a	8
38.66	n/a	19330	dot_no2_ON	12	n/a	n/a	8
39.24	n/a	19620	dot_no2_OFF	22	n/a	n/a	8
40.56	n/a	20280	dot_no7_ON	17	n/a	n/a	8
41.14	n/a	20570	dot_no7_OFF	27	n/a	n/a	8
42.46	n/a	21230	dot_no3_ON	13	n/a	n/a	8
43.04	n/a	21520	dot_no3_OFF	23	n/a	n/a	8
44.36	n/a	22180	dot_no8_ON	18	n/a	n/a	8
44.95	n/a	22475	dot_no8_OFF	28	n/a	n/a	8
46.27	n/a	23135	dot_no5_ON	15	n/a	n/a	8
46.86	n/a	23430	dot_no5_OFF	25	n/a	n/a	8
48.18	n/a	24090	dot_no2_ON	12	n/a	n/a	8
48.76	n/a	24380	dot_no2_OFF	22	n/a	n/a	8
50.08	n/a	25040	dot_no7_ON	17	n/a	n/a	8
50.66	n/a	25330	dot_no7_OFF	27	2-6-5-3-7-4-8-1-2-7	1-6-4-2-7-3-8-5-2-7	8
113.514	n/a	56757	learningBlock_2	32	n/a	n/a	8
113.522	n/a	56761	dot_no1_ON	11	n/a	n/a	8
114.102	n/a	57051	dot_no1_OFF	21	n/a	n/a	8
115.422	n/a	57711	dot_no6_ON	16	n/a	n/a	8
116.002	n/a	58001	dot_no6_OFF	26	n/a	n/a	8
117.322	n/a	58661	dot_no4_ON	14	n/a	n/a	8
117.902	n/a	58951	dot_no4_OFF	24	n/a	n/a	8
119.222	n/a	59611	dot_no2_ON	12	n/a	n/a	8
