onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
32.528	n/a	16264	seqLearning_start	91	n/a	n/a	8
38.804	n/a	19402	learningBlock_1	31	n/a	n/a	8
38.846	n/a	19423	dot_no1_ON	11	n/a	n/a	8
39.436	n/a	19718	dot_no1_OFF	21	n/a	n/a	8
40.756	n/a	20378	dot_no6_ON	16	n/a	n/a	8
41.336	n/a	20668	dot_no6_OFF	26	n/a	n/a	8
42.656	n/a	21328	dot_no4_ON	14	n/a	n/a	8
43.236	n/a	21618	dot_no4_OFF	24	n/a	n/a	8
44.556	n/a	22278	dot_no2_ON	12	n/a	n/a	8
45.146	n/a	22573	dot_no2_OFF	22	n/a	n/a	8
46.466	n/a	23233	dot_no7_ON	17	n/a	n/a	8
47.056	n/a	23528	dot_no7_OFF	27	n/a	n/a	8
48.376	n/a	24188	dot_no3_ON	13	n/a	n/a	8
48.956	n/a	24478	dot_no3_OFF	23	n/a	n/a	8
50.276	n/a	25138	dot_no8_ON	18	n/a	n/a	8
50.856	n/a	25428	dot_no8_OFF	28	n/a	n/a	8
52.176	n/a	26088	dot_no5_ON	15	n/a	n/a	8
52.766	n/a	26383	dot_no5_OFF	25	n/a	n/a	8
54.086	n/a	27043	dot_no2_ON	12	n/a	n/a	8
54.666	n/a	27333	dot_no2_OFF	22	n/a	n/a	8
55.986	n/a	27993	dot_no7_ON	17	n/a	n/a	8
56.566	n/a	28283	dot_no7_OFF	27	1-6-4-2-5-8-3-7-2-8	1-6-4-2-7-3-8-5-2-7	8
112.48	n/a	56240	learningBlock_2	32	n/a	n/a	8
112.488	n/a	56244	dot_no1_ON	11	n/a	n/a	8
113.068	n/a	56534	dot_no1_OFF	21	n/a	n/a	8
114.388	n/a	57194	dot_no6_ON	16	n/a	n/a	8
114.968	n/a	57484	dot_no6_OFF	26	n/a	n/a	8
116.288	n/a	58144	dot_no4_ON	14	n/a	n/a	8
116.868	n/a	58434	dot_no4_OFF	24	n/a	n/a	8
118.188	n/a	59094	dot_no2_ON	12	n/a	n/a	8
118.768	n/a	59384	dot_no2_OFF	22	n/a	n/a	8
120.088	n/a	60044	dot_no7_ON	17	n/a	n/a	8
120.668	n/a	60334	dot_no7_OFF	27	n/a	n/a	8
121.988	n/a	60994	dot_no3_ON	13	n/a	n/a	8
122.568	n/a	61284	dot_no3_OFF	23	n/a	n/a	8
123.888	n/a	61944	dot_no8_ON	18	n/a	n/a	8
124.468	n/a	62234	dot_no8_OFF	28	n/a	n/a	8
125.788	n/a	62894	dot_no5_ON	15	n/a	n/a	8
126.368	n/a	63184	dot_no5_OFF	25	n/a	n/a	8
127.688	n/a	63844	dot_no2_ON	12	n/a	n/a	8
128.268	n/a	64134	dot_no2_OFF	22	n/a	n/a	8
129.588	n/a	64794	dot_no7_ON	17	n/a	n/a	8
130.168	n/a	65084	dot_no7_OFF	27	1-6-4-2-8-5-3-7-6-4	1-6-4-2-7-3-8-5-2-7	8
