onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
490.386	n/a	245193	fixpoint_ON	4	n/a	n/a	n/a
490.898	2.4	245449	stim_ON	8	0	0.6	3
496.206	n/a	248103	fixpoint_ON	4	n/a	n/a	n/a
496.718	2.4	248359	stim_ON	8	1	0.6	1
502.026	n/a	251013	fixpoint_ON	4	n/a	n/a	n/a
502.538	2.4	251269	stim_ON	8	0	0.3	2
507.848	n/a	253924	fixpoint_ON	4	n/a	n/a	n/a
508.358	2.4	254179	stim_ON	8	1	0.3	3
513.666	n/a	256833	fixpoint_ON	4	n/a	n/a	n/a
514.178	2.4	257089	stim_ON	8	0	0	1
519.486	n/a	259743	fixpoint_ON	4	n/a	n/a	n/a
520.008	2.4	260004	stim_ON	8	1	0	2
528.362	n/a	264181	break cnt	break cnt	n/a	n/a	n/a
594.872	n/a	297436	9999	9999	n/a	n/a	n/a
597.192	n/a	298596	video_start	84	n/a	n/a	n/a
800.258	n/a	400129	video_stop	104	n/a	n/a	n/a
