onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.282	n/a	2141	video_start	81
121.682	n/a	60841	video_stop	101
122.374	n/a	61187	break cnt	break cnt
126.216	n/a	63108	9999	9999
