onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
142.562	2.4	71281	stim_ON	8	1	0	3
145.472	n/a	72736	fixpoint_ON	4	n/a	n/a	n/a
145.982	2.4	72991	stim_ON	8	1	0.3	1
148.892	n/a	74446	fixpoint_ON	4	n/a	n/a	n/a
149.402	2.4	74701	stim_ON	8	1	0.6	2
152.312	n/a	76156	fixpoint_ON	4	n/a	n/a	n/a
152.822	2.4	76411	stim_ON	8	1	1	3
155.732	n/a	77866	fixpoint_ON	4	n/a	n/a	n/a
156.242	2.4	78121	stim_ON	8	1	1	2
159.152	n/a	79576	fixpoint_ON	4	n/a	n/a	n/a
159.662	2.4	79831	stim_ON	8	1	0.6	1
162.582	n/a	81291	fixpoint_ON	4	n/a	n/a	n/a
163.092	2.4	81546	stim_ON	8	1	0.3	3
166.002	n/a	83001	fixpoint_ON	4	n/a	n/a	n/a
166.512	2.4	83256	stim_ON	8	1	0	2
169.422	n/a	84711	fixpoint_ON	4	n/a	n/a	n/a
169.932	2.4	84966	stim_ON	8	0	1	1
172.842	n/a	86421	fixpoint_ON	4	n/a	n/a	n/a
173.352	2.4	86676	stim_ON	8	0	0.6	2
176.262	n/a	88131	fixpoint_ON	4	n/a	n/a	n/a
176.772	2.4	88386	stim_ON	8	0	0.3	3
179.682	n/a	89841	fixpoint_ON	4	n/a	n/a	n/a
180.192	2.4	90096	stim_ON	8	0	0	1
183.102	n/a	91551	fixpoint_ON	4	n/a	n/a	n/a
183.612	2.4	91806	stim_ON	8	1	1	2
186.522	n/a	93261	fixpoint_ON	4	n/a	n/a	n/a
187.032	2.4	93516	stim_ON	8	1	0.6	3
189.942	n/a	94971	fixpoint_ON	4	n/a	n/a	n/a
190.452	2.4	95226	stim_ON	8	1	0.3	1
193.362	n/a	96681	fixpoint_ON	4	n/a	n/a	n/a
193.872	2.4	96936	stim_ON	8	1	0	2
196.782	n/a	98391	fixpoint_ON	4	n/a	n/a	n/a
197.292	2.4	98646	stim_ON	8	1	0	1
200.2	n/a	100100	fixpoint_ON	4	n/a	n/a	n/a
200.712	2.4	100356	stim_ON	8	1	0.3	3
203.622	n/a	101811	fixpoint_ON	4	n/a	n/a	n/a
204.13	2.4	102065	stim_ON	8	1	0.6	2
207.04	n/a	103520	fixpoint_ON	4	n/a	n/a	n/a
207.55	2.4	103775	stim_ON	8	1	1	1
210.46	n/a	105230	fixpoint_ON	4	n/a	n/a	n/a
210.97	2.4	105485	stim_ON	8	1	1	2
213.89	n/a	106945	fixpoint_ON	4	n/a	n/a	n/a
214.4	2.4	107200	stim_ON	8	1	0.6	3
217.31	n/a	108655	fixpoint_ON	4	n/a	n/a	n/a
217.82	2.4	108910	stim_ON	8	1	0.3	1
220.73	n/a	110365	fixpoint_ON	4	n/a	n/a	n/a
221.24	2.4	110620	stim_ON	8	1	0	2
224.15	n/a	112075	fixpoint_ON	4	n/a	n/a	n/a
224.66	2.4	112330	stim_ON	8	0	1	1
227.58	n/a	113790	fixpoint_ON	4	n/a	n/a	n/a
228.09	2.4	114045	stim_ON	8	1	1	2
231	n/a	115500	fixpoint_ON	4	n/a	n/a	n/a
231.51	2.4	115755	stim_ON	8	0	0.6	3
234.42	n/a	117210	fixpoint_ON	4	n/a	n/a	n/a
234.93	2.4	117465	stim_ON	8	1	0.6	1
237.84	n/a	118920	fixpoint_ON	4	n/a	n/a	n/a
238.35	2.4	119175	stim_ON	8	0	0.3	2
241.26	n/a	120630	fixpoint_ON	4	n/a	n/a	n/a
241.77	2.4	120885	stim_ON	8	1	0.3	3
244.68	n/a	122340	fixpoint_ON	4	n/a	n/a	n/a
245.19	2.4	122595	stim_ON	8	0	0	1
248.1	n/a	124050	fixpoint_ON	4	n/a	n/a	n/a
248.61	2.4	124305	stim_ON	8	1	0	2
254.674	n/a	127337	break cnt	break cnt	n/a	n/a	n/a
286.438	n/a	143219	9999	9999	n/a	n/a	n/a
287.462	n/a	143731	video_start	84	n/a	n/a	n/a
490.528	n/a	245264	video_stop	104	n/a	n/a	n/a
