onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
33.954	n/a	16977	seqLearning_start	91	n/a	n/a	8
40.242	n/a	20121	learningBlock_1	31	n/a	n/a	8
40.282	n/a	20141	dot_no1_ON	11	n/a	n/a	8
40.87	n/a	20435	dot_no1_OFF	21	n/a	n/a	8
42.19	n/a	21095	dot_no6_ON	16	n/a	n/a	8
42.77	n/a	21385	dot_no6_OFF	26	n/a	n/a	8
44.09	n/a	22045	dot_no4_ON	14	n/a	n/a	8
44.67	n/a	22335	dot_no4_OFF	24	n/a	n/a	8
45.99	n/a	22995	dot_no2_ON	12	n/a	n/a	8
46.57	n/a	23285	dot_no2_OFF	22	n/a	n/a	8
47.89	n/a	23945	dot_no7_ON	17	n/a	n/a	8
48.47	n/a	24235	dot_no7_OFF	27	n/a	n/a	8
49.8	n/a	24900	dot_no3_ON	13	n/a	n/a	8
50.38	n/a	25190	dot_no3_OFF	23	n/a	n/a	8
51.7	n/a	25850	dot_no8_ON	18	n/a	n/a	8
52.28	n/a	26140	dot_no8_OFF	28	n/a	n/a	8
53.6	n/a	26800	dot_no5_ON	15	n/a	n/a	8
54.18	n/a	27090	dot_no5_OFF	25	n/a	n/a	8
55.5	n/a	27750	dot_no2_ON	12	n/a	n/a	8
56.08	n/a	28040	dot_no2_OFF	22	n/a	n/a	8
57.4	n/a	28700	dot_no7_ON	17	n/a	n/a	8
57.98	n/a	28990	dot_no7_OFF	27	1-6-4-2-8-7-3-5-2-3	1-6-4-2-7-3-8-5-2-7	8
93.95	n/a	46975	learningBlock_2	32	n/a	n/a	8
93.958	n/a	46979	dot_no1_ON	11	n/a	n/a	8
94.538	n/a	47269	dot_no1_OFF	21	n/a	n/a	8
95.858	n/a	47929	dot_no6_ON	16	n/a	n/a	8
96.448	n/a	48224	dot_no6_OFF	26	n/a	n/a	8
97.768	n/a	48884	dot_no4_ON	14	n/a	n/a	8
98.348	n/a	49174	dot_no4_OFF	24	n/a	n/a	8
99.668	n/a	49834	dot_no2_ON	12	n/a	n/a	8
100.248	n/a	50124	dot_no2_OFF	22	n/a	n/a	8
101.568	n/a	50784	dot_no7_ON	17	n/a	n/a	8
102.158	n/a	51079	dot_no7_OFF	27	n/a	n/a	8
103.478	n/a	51739	dot_no3_ON	13	n/a	n/a	8
104.058	n/a	52029	dot_no3_OFF	23	n/a	n/a	8
105.378	n/a	52689	dot_no8_ON	18	n/a	n/a	8
105.958	n/a	52979	dot_no8_OFF	28	n/a	n/a	8
107.278	n/a	53639	dot_no5_ON	15	n/a	n/a	8
107.858	n/a	53929	dot_no5_OFF	25	n/a	n/a	8
109.178	n/a	54589	dot_no2_ON	12	n/a	n/a	8
109.758	n/a	54879	dot_no2_OFF	22	n/a	n/a	8
111.078	n/a	55539	dot_no7_ON	17	n/a	n/a	8
111.658	n/a	55829	dot_no7_OFF	27	1-4-6-2-8-3-5-7-2-8	1-6-4-2-7-3-8-5-2-7	8
135.8	n/a	67900	learningBlock_3	33	n/a	n/a	8
135.808	n/a	67904	dot_no1_ON	11	n/a	n/a	8
136.388	n/a	68194	dot_no1_OFF	21	n/a	n/a	8
137.708	n/a	68854	dot_no6_ON	16	n/a	n/a	8
138.298	n/a	69149	dot_no6_OFF	26	n/a	n/a	8
139.618	n/a	69809	dot_no4_ON	14	n/a	n/a	8
140.208	n/a	70104	dot_no4_OFF	24	n/a	n/a	8
141.528	n/a	70764	dot_no2_ON	12	n/a	n/a	8
142.108	n/a	71054	dot_no2_OFF	22	n/a	n/a	8
143.428	n/a	71714	dot_no7_ON	17	n/a	n/a	8
144.008	n/a	72004	dot_no7_OFF	27	n/a	n/a	8
145.328	n/a	72664	dot_no3_ON	13	n/a	n/a	8
145.908	n/a	72954	dot_no3_OFF	23	n/a	n/a	8
147.228	n/a	73614	dot_no8_ON	18	n/a	n/a	8
147.808	n/a	73904	dot_no8_OFF	28	n/a	n/a	8
149.128	n/a	74564	dot_no5_ON	15	n/a	n/a	8
149.708	n/a	74854	dot_no5_OFF	25	n/a	n/a	8
151.028	n/a	75514	dot_no2_ON	12	n/a	n/a	8
151.608	n/a	75804	dot_no2_OFF	22	n/a	n/a	8
152.928	n/a	76464	dot_no7_ON	17	n/a	n/a	8
153.508	n/a	76754	dot_no7_OFF	27	1-6-4-2-7-3-5-8-4-8	1-6-4-2-7-3-8-5-2-7	8
174.748	n/a	87374	learningBlock_4	34	n/a	n/a	8
174.756	n/a	87378	dot_no1_ON	11	n/a	n/a	8
175.346	n/a	87673	dot_no1_OFF	21	n/a	n/a	8
176.666	n/a	88333	dot_no6_ON	16	n/a	n/a	8
177.246	n/a	88623	dot_no6_OFF	26	n/a	n/a	8
178.566	n/a	89283	dot_no4_ON	14	n/a	n/a	8
179.146	n/a	89573	dot_no4_OFF	24	n/a	n/a	8
180.466	n/a	90233	dot_no2_ON	12	n/a	n/a	8
181.056	n/a	90528	dot_no2_OFF	22	n/a	n/a	8
182.376	n/a	91188	dot_no7_ON	17	n/a	n/a	8
182.958	n/a	91479	dot_no7_OFF	27	n/a	n/a	8
184.276	n/a	92138	dot_no3_ON	13	n/a	n/a	8
184.856	n/a	92428	dot_no3_OFF	23	n/a	n/a	8
186.176	n/a	93088	dot_no8_ON	18	n/a	n/a	8
186.756	n/a	93378	dot_no8_OFF	28	n/a	n/a	8
188.076	n/a	94038	dot_no5_ON	15	n/a	n/a	8
188.666	n/a	94333	dot_no5_OFF	25	n/a	n/a	8
189.986	n/a	94993	dot_no2_ON	12	n/a	n/a	8
190.576	n/a	95288	dot_no2_OFF	22	n/a	n/a	8
191.896	n/a	95948	dot_no7_ON	17	n/a	n/a	8
192.476	n/a	96238	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
212.808	n/a	106404	learningBlock_5	35	n/a	n/a	8
212.816	n/a	106408	dot_no1_ON	11	n/a	n/a	8
213.396	n/a	106698	dot_no1_OFF	21	n/a	n/a	8
214.716	n/a	107358	dot_no6_ON	16	n/a	n/a	8
215.296	n/a	107648	dot_no6_OFF	26	n/a	n/a	8
216.616	n/a	108308	dot_no4_ON	14	n/a	n/a	8
217.196	n/a	108598	dot_no4_OFF	24	n/a	n/a	8
218.516	n/a	109258	dot_no2_ON	12	n/a	n/a	8
219.106	n/a	109553	dot_no2_OFF	22	n/a	n/a	8
220.426	n/a	110213	dot_no7_ON	17	n/a	n/a	8
221.006	n/a	110503	dot_no7_OFF	27	n/a	n/a	8
222.326	n/a	111163	dot_no3_ON	13	n/a	n/a	8
222.906	n/a	111453	dot_no3_OFF	23	n/a	n/a	8
224.226	n/a	112113	dot_no8_ON	18	n/a	n/a	8
224.806	n/a	112403	dot_no8_OFF	28	n/a	n/a	8
226.126	n/a	113063	dot_no5_ON	15	n/a	n/a	8
226.706	n/a	113353	dot_no5_OFF	25	n/a	n/a	8
228.026	n/a	114013	dot_no2_ON	12	n/a	n/a	8
228.606	n/a	114303	dot_no2_OFF	22	n/a	n/a	8
229.926	n/a	114963	dot_no7_ON	17	n/a	n/a	8
230.516	n/a	115258	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
256.968	n/a	128484	seqLearning_stop	50	n/a	n/a	8
258.42	n/a	129210	break cnt	break cnt	n/a	n/a	8
258.421	n/a	129210.5	boundary	boundary	n/a	n/a	8
