onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.942	2.4	79471	stim_ON	8	1	1	3
161.852	n/a	80926	fixpoint_ON	4	n/a	n/a	n/a
162.362	2.4	81181	stim_ON	8	1	1	1
165.272	n/a	82636	fixpoint_ON	4	n/a	n/a	n/a
165.782	2.4	82891	stim_ON	8	1	0.6	2
168.692	n/a	84346	fixpoint_ON	4	n/a	n/a	n/a
169.202	2.4	84601	stim_ON	8	1	0.3	3
172.112	n/a	86056	fixpoint_ON	4	n/a	n/a	n/a
172.622	2.4	86311	stim_ON	8	1	0	1
175.532	n/a	87766	fixpoint_ON	4	n/a	n/a	n/a
176.042	2.4	88021	stim_ON	8	1	1	1
178.952	n/a	89476	fixpoint_ON	4	n/a	n/a	n/a
179.464	2.4	89732	stim_ON	8	1	0.6	3
182.372	n/a	91186	fixpoint_ON	4	n/a	n/a	n/a
182.882	2.4	91441	stim_ON	8	1	0.3	2
185.792	n/a	92896	fixpoint_ON	4	n/a	n/a	n/a
186.302	2.4	93151	stim_ON	8	1	0	1
189.212	n/a	94606	fixpoint_ON	4	n/a	n/a	n/a
189.722	2.4	94861	stim_ON	8	0	0	3
192.632	n/a	96316	fixpoint_ON	4	n/a	n/a	n/a
193.142	2.4	96571	stim_ON	8	0	0.3	1
196.052	n/a	98026	fixpoint_ON	4	n/a	n/a	n/a
196.564	2.4	98282	stim_ON	8	0	0.6	2
199.472	n/a	99736	fixpoint_ON	4	n/a	n/a	n/a
199.982	2.4	99991	stim_ON	8	0	1	3
202.892	n/a	101446	fixpoint_ON	4	n/a	n/a	n/a
203.404	2.4	101702	stim_ON	8	1	0	1
206.312	n/a	103156	fixpoint_ON	4	n/a	n/a	n/a
206.824	2.4	103412	stim_ON	8	1	0.3	2
209.732	n/a	104866	fixpoint_ON	4	n/a	n/a	n/a
210.244	2.4	105122	stim_ON	8	1	0.6	3
213.152	n/a	106576	fixpoint_ON	4	n/a	n/a	n/a
213.664	2.4	106832	stim_ON	8	1	1	1
216.574	n/a	108287	fixpoint_ON	4	n/a	n/a	n/a
217.084	2.4	108542	stim_ON	8	1	0	2
219.994	n/a	109997	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	1	0.3	1
223.414	n/a	111707	fixpoint_ON	4	n/a	n/a	n/a
223.924	2.4	111962	stim_ON	8	1	0.6	3
226.834	n/a	113417	fixpoint_ON	4	n/a	n/a	n/a
227.344	2.4	113672	stim_ON	8	1	1	2
230.254	n/a	115127	fixpoint_ON	4	n/a	n/a	n/a
230.764	2.4	115382	stim_ON	8	1	0	1
233.674	n/a	116837	fixpoint_ON	4	n/a	n/a	n/a
234.184	2.4	117092	stim_ON	8	1	0.3	2
237.094	n/a	118547	fixpoint_ON	4	n/a	n/a	n/a
237.604	2.4	118802	stim_ON	8	1	0.6	3
240.524	n/a	120262	fixpoint_ON	4	n/a	n/a	n/a
241.034	2.4	120517	stim_ON	8	1	1	1
243.944	n/a	121972	fixpoint_ON	4	n/a	n/a	n/a
244.454	2.4	122227	stim_ON	8	1	1	3
247.364	n/a	123682	fixpoint_ON	4	n/a	n/a	n/a
247.874	2.4	123937	stim_ON	8	0	1	1
250.784	n/a	125392	fixpoint_ON	4	n/a	n/a	n/a
251.294	2.4	125647	stim_ON	8	1	0.6	2
254.204	n/a	127102	fixpoint_ON	4	n/a	n/a	n/a
254.714	2.4	127357	stim_ON	8	0	0.6	3
257.624	n/a	128812	fixpoint_ON	4	n/a	n/a	n/a
258.134	2.4	129067	stim_ON	8	1	0.3	1
261.044	n/a	130522	fixpoint_ON	4	n/a	n/a	n/a
261.554	2.4	130777	stim_ON	8	0	0.3	2
264.474	n/a	132237	fixpoint_ON	4	n/a	n/a	n/a
264.984	2.4	132492	stim_ON	8	1	0	3
267.894	n/a	133947	fixpoint_ON	4	n/a	n/a	n/a
268.404	2.4	134202	stim_ON	8	0	0	1
274.421	n/a	137210.5	boundary	boundary	n/a	n/a	n/a
