onset	duration	sample	value	event_code
0	n/a	0	9999	9999
4.28	n/a	2140	video_start	83
174.83	n/a	87415	video_stop	103
175.406	n/a	87703	break cnt	break cnt
204.752	n/a	102376	9999	9999
