onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
138.898	n/a	69449	seqLearning_start	91	n/a	n/a	8
145.168	n/a	72584	learningBlock_1	31	n/a	n/a	8
145.198	n/a	72599	dot_no1_ON	11	n/a	n/a	8
145.788	n/a	72894	dot_no1_OFF	21	n/a	n/a	8
147.106	n/a	73553	dot_no6_ON	16	n/a	n/a	8
147.686	n/a	73843	dot_no6_OFF	26	n/a	n/a	8
149.006	n/a	74503	dot_no4_ON	14	n/a	n/a	8
149.586	n/a	74793	dot_no4_OFF	24	n/a	n/a	8
150.906	n/a	75453	dot_no2_ON	12	n/a	n/a	8
151.486	n/a	75743	dot_no2_OFF	22	n/a	n/a	8
152.806	n/a	76403	dot_no7_ON	17	n/a	n/a	8
153.396	n/a	76698	dot_no7_OFF	27	n/a	n/a	8
154.718	n/a	77359	dot_no3_ON	13	n/a	n/a	8
155.296	n/a	77648	dot_no3_OFF	23	n/a	n/a	8
156.616	n/a	78308	dot_no8_ON	18	n/a	n/a	8
157.196	n/a	78598	dot_no8_OFF	28	n/a	n/a	8
158.516	n/a	79258	dot_no5_ON	15	n/a	n/a	8
159.108	n/a	79554	dot_no5_OFF	25	n/a	n/a	8
160.428	n/a	80214	dot_no2_ON	12	n/a	n/a	8
161.008	n/a	80504	dot_no2_OFF	22	n/a	n/a	8
162.328	n/a	81164	dot_no7_ON	17	n/a	n/a	8
162.908	n/a	81454	dot_no7_OFF	27	1-5-4-6-8-3-1-6-2-7	1-6-4-2-7-3-8-5-2-7	8
204.85	n/a	102425	learningBlock_2	32	n/a	n/a	8
204.858	n/a	102429	dot_no1_ON	11	n/a	n/a	8
205.438	n/a	102719	dot_no1_OFF	21	n/a	n/a	8
206.758	n/a	103379	dot_no6_ON	16	n/a	n/a	8
207.348	n/a	103674	dot_no6_OFF	26	n/a	n/a	8
208.668	n/a	104334	dot_no4_ON	14	n/a	n/a	8
209.248	n/a	104624	dot_no4_OFF	24	n/a	n/a	8
210.568	n/a	105284	dot_no2_ON	12	n/a	n/a	8
211.148	n/a	105574	dot_no2_OFF	22	n/a	n/a	8
212.468	n/a	106234	dot_no7_ON	17	n/a	n/a	8
213.048	n/a	106524	dot_no7_OFF	27	n/a	n/a	8
214.368	n/a	107184	dot_no3_ON	13	n/a	n/a	8
214.948	n/a	107474	dot_no3_OFF	23	n/a	n/a	8
216.268	n/a	108134	dot_no8_ON	18	n/a	n/a	8
216.848	n/a	108424	dot_no8_OFF	28	n/a	n/a	8
218.168	n/a	109084	dot_no5_ON	15	n/a	n/a	8
218.748	n/a	109374	dot_no5_OFF	25	n/a	n/a	8
220.068	n/a	110034	dot_no2_ON	12	n/a	n/a	8
220.648	n/a	110324	dot_no2_OFF	22	n/a	n/a	8
221.968	n/a	110984	dot_no7_ON	17	n/a	n/a	8
222.548	n/a	111274	dot_no7_OFF	27	1-5-2-4-6-8-2-3-6-7	1-6-4-2-7-3-8-5-2-7	8
265.302	n/a	132651	learningBlock_3	33	n/a	n/a	8
265.31	n/a	132655	dot_no1_ON	11	n/a	n/a	8
265.89	n/a	132945	dot_no1_OFF	21	n/a	n/a	8
267.21	n/a	133605	dot_no6_ON	16	n/a	n/a	8
267.79	n/a	133895	dot_no6_OFF	26	n/a	n/a	8
269.11	n/a	134555	dot_no4_ON	14	n/a	n/a	8
269.69	n/a	134845	dot_no4_OFF	24	n/a	n/a	8
271.01	n/a	135505	dot_no2_ON	12	n/a	n/a	8
271.59	n/a	135795	dot_no2_OFF	22	n/a	n/a	8
272.91	n/a	136455	dot_no7_ON	17	n/a	n/a	8
273.49	n/a	136745	dot_no7_OFF	27	n/a	n/a	8
274.81	n/a	137405	dot_no3_ON	13	n/a	n/a	8
275.39	n/a	137695	dot_no3_OFF	23	n/a	n/a	8
276.71	n/a	138355	dot_no8_ON	18	n/a	n/a	8
277.29	n/a	138645	dot_no8_OFF	28	n/a	n/a	8
278.61	n/a	139305	dot_no5_ON	15	n/a	n/a	8
279.19	n/a	139595	dot_no5_OFF	25	n/a	n/a	8
280.51	n/a	140255	dot_no2_ON	12	n/a	n/a	8
281.1	n/a	140550	dot_no2_OFF	22	n/a	n/a	8
282.42	n/a	141210	dot_no7_ON	17	n/a	n/a	8
283	n/a	141500	dot_no7_OFF	27	1-6-2-8-5-3-7-4-1-7	1-6-4-2-7-3-8-5-2-7	8
322.664	n/a	161332	learningBlock_4	34	n/a	n/a	8
322.672	n/a	161336	dot_no1_ON	11	n/a	n/a	8
323.25	n/a	161625	dot_no1_OFF	21	n/a	n/a	8
324.57	n/a	162285	dot_no6_ON	16	n/a	n/a	8
325.15	n/a	162575	dot_no6_OFF	26	n/a	n/a	8
326.47	n/a	163235	dot_no4_ON	14	n/a	n/a	8
327.05	n/a	163525	dot_no4_OFF	24	n/a	n/a	8
328.372	n/a	164186	dot_no2_ON	12	n/a	n/a	8
328.96	n/a	164480	dot_no2_OFF	22	n/a	n/a	8
330.28	n/a	165140	dot_no7_ON	17	n/a	n/a	8
330.862	n/a	165431	dot_no7_OFF	27	n/a	n/a	8
332.18	n/a	166090	dot_no3_ON	13	n/a	n/a	8
332.762	n/a	166381	dot_no3_OFF	23	n/a	n/a	8
334.092	n/a	167046	dot_no8_ON	18	n/a	n/a	8
334.672	n/a	167336	dot_no8_OFF	28	n/a	n/a	8
335.992	n/a	167996	dot_no5_ON	15	n/a	n/a	8
336.582	n/a	168291	dot_no5_OFF	25	n/a	n/a	8
337.902	n/a	168951	dot_no2_ON	12	n/a	n/a	8
338.492	n/a	169246	dot_no2_OFF	22	n/a	n/a	8
339.812	n/a	169906	dot_no7_ON	17	n/a	n/a	8
340.392	n/a	170196	dot_no7_OFF	27	1-6-8-4-3-2-5-7-2-7	1-6-4-2-7-3-8-5-2-7	8
368.324	n/a	184162	learningBlock_5	35	n/a	n/a	8
368.332	n/a	184166	dot_no1_ON	11	n/a	n/a	8
368.912	n/a	184456	dot_no1_OFF	21	n/a	n/a	8
370.232	n/a	185116	dot_no6_ON	16	n/a	n/a	8
370.812	n/a	185406	dot_no6_OFF	26	n/a	n/a	8
372.132	n/a	186066	dot_no4_ON	14	n/a	n/a	8
372.712	n/a	186356	dot_no4_OFF	24	n/a	n/a	8
374.032	n/a	187016	dot_no2_ON	12	n/a	n/a	8
374.612	n/a	187306	dot_no2_OFF	22	n/a	n/a	8
375.932	n/a	187966	dot_no7_ON	17	n/a	n/a	8
376.512	n/a	188256	dot_no7_OFF	27	n/a	n/a	8
377.832	n/a	188916	dot_no3_ON	13	n/a	n/a	8
378.422	n/a	189211	dot_no3_OFF	23	n/a	n/a	8
379.742	n/a	189871	dot_no8_ON	18	n/a	n/a	8
380.332	n/a	190166	dot_no8_OFF	28	n/a	n/a	8
381.654	n/a	190827	dot_no5_ON	15	n/a	n/a	8
382.232	n/a	191116	dot_no5_OFF	25	n/a	n/a	8
383.552	n/a	191776	dot_no2_ON	12	n/a	n/a	8
384.132	n/a	192066	dot_no2_OFF	22	n/a	n/a	8
