onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
115.09	n/a	57545	contrastChangeB2_start	95	n/a
125.328	n/a	62664	contrastTrial_start	5	n/a
129.742	n/a	64871	left_target	8	n/a
131.684	n/a	65842	left_buttonPress	12	smiley_face
132.17	n/a	66085	contrastTrial_start	5	n/a
138.172	n/a	69086	left_target	8	n/a
139.662	n/a	69831	left_buttonPress	12	smiley_face
140.572	n/a	70286	contrastTrial_start	5	n/a
144.972	n/a	72486	right_target	9	n/a
146.982	n/a	73491	right_buttonPress	13	smiley_face
147.372	n/a	73686	contrastTrial_start	5	n/a
151.772	n/a	75886	left_target	8	n/a
153.992	n/a	76996	left_buttonPress	12	smiley_face
154.172	n/a	77086	contrastTrial_start	5	n/a
160.172	n/a	80086	right_target	9	n/a
161.962	n/a	80981	right_buttonPress	13	smiley_face
162.572	n/a	81286	contrastTrial_start	5	n/a
168.572	n/a	84286	right_target	9	n/a
170.852	n/a	85426	right_buttonPress	13	smiley_face
170.972	n/a	85486	contrastTrial_start	5	n/a
175.372	n/a	87686	left_target	8	n/a
176.472	n/a	88236	left_buttonPress	12	smiley_face
177.772	n/a	88886	contrastTrial_start	5	n/a
180.572	n/a	90286	right_target	9	n/a
182.832	n/a	91416	right_buttonPress	13	smiley_face
182.972	n/a	91486	contrastTrial_start	5	n/a
185.772	n/a	92886	right_target	9	n/a
187.922	n/a	93961	right_buttonPress	13	smiley_face
188.172	n/a	94086	contrastTrial_start	5	n/a
194.172	n/a	97086	left_target	8	n/a
196.092	n/a	98046	left_buttonPress	12	smiley_face
196.572	n/a	98286	contrastTrial_start	5	n/a
200.972	n/a	100486	left_target	8	n/a
203.222	n/a	101611	left_buttonPress	12	smiley_face
203.372	n/a	101686	contrastTrial_start	5	n/a
209.372	n/a	104686	left_target	8	n/a
211.082	n/a	105541	left_buttonPress	12	smiley_face
211.772	n/a	105886	contrastTrial_start	5	n/a
214.572	n/a	107286	left_target	8	n/a
216.972	n/a	108486	contrastTrial_start	5	n/a
217.142	n/a	108571	left_buttonPress	12	non_target
222.972	n/a	111486	right_target	9	n/a
224.392	n/a	112196	right_buttonPress	13	smiley_face
225.372	n/a	112686	contrastTrial_start	5	n/a
229.772	n/a	114886	right_target	9	n/a
231.502	n/a	115751	right_buttonPress	13	smiley_face
232.172	n/a	116086	contrastTrial_start	5	n/a
234.972	n/a	117486	left_target	8	n/a
237.374	n/a	118687	contrastTrial_start	5	n/a
240.172	n/a	120086	right_target	9	n/a
241.812	n/a	120906	right_buttonPress	13	smiley_face
242.572	n/a	121286	contrastTrial_start	5	n/a
245.372	n/a	122686	left_target	8	n/a
246.652	n/a	123326	left_buttonPress	12	smiley_face
247.772	n/a	123886	contrastTrial_start	5	n/a
250.582	n/a	125291	left_target	8	n/a
252.862	n/a	126431	left_buttonPress	12	smiley_face
252.982	n/a	126491	contrastTrial_start	5	n/a
255.782	n/a	127891	right_target	9	n/a
257.612	n/a	128806	right_buttonPress	13	smiley_face
258.182	n/a	129091	contrastTrial_start	5	n/a
262.582	n/a	131291	right_target	9	n/a
264.742	n/a	132371	right_buttonPress	13	smiley_face
264.982	n/a	132491	contrastTrial_start	5	n/a
269.382	n/a	134691	right_target	9	n/a
271.342	n/a	135671	right_buttonPress	13	smiley_face
271.782	n/a	135891	contrastTrial_start	5	n/a
277.782	n/a	138891	left_target	8	n/a
279.252	n/a	139626	left_buttonPress	12	smiley_face
280.182	n/a	140091	contrastTrial_start	5	n/a
286.182	n/a	143091	right_target	9	n/a
288.162	n/a	144081	right_buttonPress	13	smiley_face
288.582	n/a	144291	contrastTrial_start	5	n/a
294.982	n/a	147491	break cnt	break cnt	n/a
356.212	n/a	178106	9999	9999	n/a
