onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
24.922	n/a	12461	seqLearning_start	91	n/a	n/a	8
31.19	n/a	15595	learningBlock_1	31	n/a	n/a	8
31.22	n/a	15610	dot_no1_ON	11	n/a	n/a	8
31.808	n/a	15904	dot_no1_OFF	21	n/a	n/a	8
33.128	n/a	16564	dot_no6_ON	16	n/a	n/a	8
33.718	n/a	16859	dot_no6_OFF	26	n/a	n/a	8
35.038	n/a	17519	dot_no4_ON	14	n/a	n/a	8
35.618	n/a	17809	dot_no4_OFF	24	n/a	n/a	8
36.938	n/a	18469	dot_no2_ON	12	n/a	n/a	8
37.518	n/a	18759	dot_no2_OFF	22	n/a	n/a	8
38.838	n/a	19419	dot_no7_ON	17	n/a	n/a	8
39.418	n/a	19709	dot_no7_OFF	27	n/a	n/a	8
40.738	n/a	20369	dot_no3_ON	13	n/a	n/a	8
41.318	n/a	20659	dot_no3_OFF	23	n/a	n/a	8
42.638	n/a	21319	dot_no8_ON	18	n/a	n/a	8
43.218	n/a	21609	dot_no8_OFF	28	n/a	n/a	8
44.538	n/a	22269	dot_no5_ON	15	n/a	n/a	8
45.118	n/a	22559	dot_no5_OFF	25	n/a	n/a	8
46.438	n/a	23219	dot_no2_ON	12	n/a	n/a	8
47.018	n/a	23509	dot_no2_OFF	22	n/a	n/a	8
48.338	n/a	24169	dot_no7_ON	17	n/a	n/a	8
48.918	n/a	24459	dot_no7_OFF	27	1-6-7-8-3-2-1-7-6-3	1-6-4-2-7-3-8-5-2-7	8
83.08	n/a	41540	learningBlock_2	32	n/a	n/a	8
83.088	n/a	41544	dot_no1_ON	11	n/a	n/a	8
83.668	n/a	41834	dot_no1_OFF	21	n/a	n/a	8
84.988	n/a	42494	dot_no6_ON	16	n/a	n/a	8
85.568	n/a	42784	dot_no6_OFF	26	n/a	n/a	8
86.888	n/a	43444	dot_no4_ON	14	n/a	n/a	8
87.468	n/a	43734	dot_no4_OFF	24	n/a	n/a	8
88.788	n/a	44394	dot_no2_ON	12	n/a	n/a	8
89.368	n/a	44684	dot_no2_OFF	22	n/a	n/a	8
90.688	n/a	45344	dot_no7_ON	17	n/a	n/a	8
91.268	n/a	45634	dot_no7_OFF	27	n/a	n/a	8
92.588	n/a	46294	dot_no3_ON	13	n/a	n/a	8
93.168	n/a	46584	dot_no3_OFF	23	n/a	n/a	8
94.488	n/a	47244	dot_no8_ON	18	n/a	n/a	8
95.068	n/a	47534	dot_no8_OFF	28	n/a	n/a	8
96.388	n/a	48194	dot_no5_ON	15	n/a	n/a	8
96.968	n/a	48484	dot_no5_OFF	25	n/a	n/a	8
98.288	n/a	49144	dot_no2_ON	12	n/a	n/a	8
98.868	n/a	49434	dot_no2_OFF	22	n/a	n/a	8
100.188	n/a	50094	dot_no7_ON	17	n/a	n/a	8
100.768	n/a	50384	dot_no7_OFF	27	2-4-3-7-8-2-3-6-7-5	1-6-4-2-7-3-8-5-2-7	8
130.598	n/a	65299	learningBlock_3	33	n/a	n/a	8
130.606	n/a	65303	dot_no1_ON	11	n/a	n/a	8
131.196	n/a	65598	dot_no1_OFF	21	n/a	n/a	8
132.526	n/a	66263	dot_no6_ON	16	n/a	n/a	8
133.106	n/a	66553	dot_no6_OFF	26	n/a	n/a	8
134.426	n/a	67213	dot_no4_ON	14	n/a	n/a	8
135.016	n/a	67508	dot_no4_OFF	24	n/a	n/a	8
136.336	n/a	68168	dot_no2_ON	12	n/a	n/a	8
136.916	n/a	68458	dot_no2_OFF	22	n/a	n/a	8
138.236	n/a	69118	dot_no7_ON	17	n/a	n/a	8
138.816	n/a	69408	dot_no7_OFF	27	n/a	n/a	8
140.136	n/a	70068	dot_no3_ON	13	n/a	n/a	8
140.716	n/a	70358	dot_no3_OFF	23	n/a	n/a	8
142.038	n/a	71019	dot_no8_ON	18	n/a	n/a	8
142.616	n/a	71308	dot_no8_OFF	28	n/a	n/a	8
143.936	n/a	71968	dot_no5_ON	15	n/a	n/a	8
144.516	n/a	72258	dot_no5_OFF	25	n/a	n/a	8
