onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	n/a	22	n/a	n/a	6
131.542	n/a	65771	seqLearning_start	91	n/a	n/a	6
137.802	n/a	68901	learningBlock_1	31	n/a	n/a	6
137.814	n/a	68907	dot_no1_ON	11	n/a	n/a	6
138.392	n/a	69196	dot_no1_OFF	21	n/a	n/a	6
139.712	n/a	69856	dot_no6_ON	16	n/a	n/a	6
140.302	n/a	70151	dot_no6_OFF	26	n/a	n/a	6
141.622	n/a	70811	dot_no4_ON	14	n/a	n/a	6
142.202	n/a	71101	dot_no4_OFF	24	n/a	n/a	6
143.522	n/a	71761	dot_no2_ON	12	n/a	n/a	6
144.102	n/a	72051	dot_no2_OFF	22	n/a	n/a	6
145.422	n/a	72711	dot_no3_ON	13	n/a	n/a	6
146.002	n/a	73001	dot_no3_OFF	23	n/a	n/a	6
147.322	n/a	73661	dot_no5_ON	15	n/a	n/a	6
147.902	n/a	73951	dot_no5_OFF	25	n/a	n/a	6
149.222	n/a	74611	dot_no2_ON	12	n/a	n/a	6
149.802	n/a	74901	dot_no2_OFF	22	1-6-4-3-2-5-2	1-6-4-2-3-5-2	6
193.786	n/a	96893	learningBlock_2	32	n/a	n/a	6
193.792	n/a	96896	dot_no1_ON	11	n/a	n/a	6
194.374	n/a	97187	dot_no1_OFF	21	n/a	n/a	6
195.694	n/a	97847	dot_no6_ON	16	n/a	n/a	6
196.274	n/a	98137	dot_no6_OFF	26	n/a	n/a	6
197.594	n/a	98797	dot_no4_ON	14	n/a	n/a	6
198.174	n/a	99087	dot_no4_OFF	24	n/a	n/a	6
199.494	n/a	99747	dot_no2_ON	12	n/a	n/a	6
200.084	n/a	100042	dot_no2_OFF	22	n/a	n/a	6
201.404	n/a	100702	dot_no3_ON	13	n/a	n/a	6
201.994	n/a	100997	dot_no3_OFF	23	n/a	n/a	6
203.314	n/a	101657	dot_no5_ON	15	n/a	n/a	6
203.894	n/a	101947	dot_no5_OFF	25	n/a	n/a	6
205.214	n/a	102607	dot_no2_ON	12	n/a	n/a	6
205.794	n/a	102897	dot_no2_OFF	22	1-6-4-3-2-5-6	1-6-4-2-3-5-2	6
239.186	n/a	119593	learningBlock_3	33	n/a	n/a	6
239.194	n/a	119597	dot_no1_ON	11	n/a	n/a	6
239.774	n/a	119887	dot_no1_OFF	21	n/a	n/a	6
241.094	n/a	120547	dot_no6_ON	16	n/a	n/a	6
241.674	n/a	120837	dot_no6_OFF	26	n/a	n/a	6
242.994	n/a	121497	dot_no4_ON	14	n/a	n/a	6
243.574	n/a	121787	dot_no4_OFF	24	n/a	n/a	6
244.894	n/a	122447	dot_no2_ON	12	n/a	n/a	6
245.474	n/a	122737	dot_no2_OFF	22	n/a	n/a	6
246.794	n/a	123397	dot_no3_ON	13	n/a	n/a	6
247.374	n/a	123687	dot_no3_OFF	23	n/a	n/a	6
248.694	n/a	124347	dot_no5_ON	15	n/a	n/a	6
249.274	n/a	124637	dot_no5_OFF	25	n/a	n/a	6
250.594	n/a	125297	dot_no2_ON	12	n/a	n/a	6
251.174	n/a	125587	dot_no2_OFF	22	1-6-4-2-3-5-6	1-6-4-2-3-5-2	6
294.148	n/a	147074	learningBlock_4	34	n/a	n/a	6
294.156	n/a	147078	dot_no1_ON	11	n/a	n/a	6
294.736	n/a	147368	dot_no1_OFF	21	n/a	n/a	6
296.056	n/a	148028	dot_no6_ON	16	n/a	n/a	6
296.636	n/a	148318	dot_no6_OFF	26	n/a	n/a	6
297.956	n/a	148978	dot_no4_ON	14	n/a	n/a	6
298.546	n/a	149273	dot_no4_OFF	24	n/a	n/a	6
299.866	n/a	149933	dot_no2_ON	12	n/a	n/a	6
300.446	n/a	150223	dot_no2_OFF	22	n/a	n/a	6
301.766	n/a	150883	dot_no3_ON	13	n/a	n/a	6
302.346	n/a	151173	dot_no3_OFF	23	n/a	n/a	6
303.666	n/a	151833	dot_no5_ON	15	n/a	n/a	6
304.246	n/a	152123	dot_no5_OFF	25	n/a	n/a	6
305.566	n/a	152783	dot_no2_ON	12	n/a	n/a	6
306.146	n/a	153073	dot_no2_OFF	22	1-6-4-2-3-5-1	1-6-4-2-3-5-2	6
353.898	n/a	176949	learningBlock_5	35	n/a	n/a	6
353.906	n/a	176953	dot_no1_ON	11	n/a	n/a	6
354.486	n/a	177243	dot_no1_OFF	21	n/a	n/a	6
355.806	n/a	177903	dot_no6_ON	16	n/a	n/a	6
356.388	n/a	178194	dot_no6_OFF	26	n/a	n/a	6
357.706	n/a	178853	dot_no4_ON	14	n/a	n/a	6
358.286	n/a	179143	dot_no4_OFF	24	n/a	n/a	6
359.608	n/a	179804	dot_no2_ON	12	n/a	n/a	6
360.188	n/a	180094	dot_no2_OFF	22	n/a	n/a	6
361.506	n/a	180753	dot_no3_ON	13	n/a	n/a	6
362.086	n/a	181043	dot_no3_OFF	23	n/a	n/a	6
363.406	n/a	181703	dot_no5_ON	15	n/a	n/a	6
363.988	n/a	181994	dot_no5_OFF	25	n/a	n/a	6
365.308	n/a	182654	dot_no2_ON	12	n/a	n/a	6
365.888	n/a	182944	dot_no2_OFF	22	1-6-4-2-3-5-2	1-6-4-2-3-5-2	6
400.18	n/a	200090	seqLearning_stop	50	n/a	n/a	6
401.847	n/a	200923.5	boundary	boundary	n/a	n/a	6
