onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.03	n/a	515	video_start	82
164.014	n/a	82007	video_stop	102
164.654	n/a	82327	break cnt	break cnt
245.448	n/a	122724	9999	9999
