onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
165.928	n/a	82964	seqLearning_start	91	n/a	n/a	8
174.226	n/a	87113	learningBlock_1	31	n/a	n/a	8
174.242	n/a	87121	dot_no1_ON	11	n/a	n/a	8
174.8	n/a	87400	dot_no1_OFF	21	n/a	n/a	8
176.114	n/a	88057	dot_no6_ON	16	n/a	n/a	8
176.664	n/a	88332	dot_no6_OFF	26	n/a	n/a	8
177.978	n/a	88989	dot_no4_ON	14	n/a	n/a	8
178.53	n/a	89265	dot_no4_OFF	24	n/a	n/a	8
179.842	n/a	89921	dot_no2_ON	12	n/a	n/a	8
180.394	n/a	90197	dot_no2_OFF	22	n/a	n/a	8
181.708	n/a	90854	dot_no7_ON	17	n/a	n/a	8
182.258	n/a	91129	dot_no7_OFF	27	n/a	n/a	8
183.572	n/a	91786	dot_no3_ON	13	n/a	n/a	8
184.124	n/a	92062	dot_no3_OFF	23	n/a	n/a	8
185.438	n/a	92719	dot_no8_ON	18	n/a	n/a	8
185.99	n/a	92995	dot_no8_OFF	28	n/a	n/a	8
187.304	n/a	93652	dot_no5_ON	15	n/a	n/a	8
187.856	n/a	93928	dot_no5_OFF	25	n/a	n/a	8
189.17	n/a	94585	dot_no2_ON	12	n/a	n/a	8
189.722	n/a	94861	dot_no2_OFF	22	n/a	n/a	8
191.036	n/a	95518	dot_no7_ON	17	n/a	n/a	8
191.59	n/a	95795	dot_no7_OFF	27	1-6-8-4-2-5-3-7-1-6	1-6-4-2-7-3-8-5-2-7	8
243.338	n/a	121669	learningBlock_2	32	n/a	n/a	8
243.344	n/a	121672	dot_no1_ON	11	n/a	n/a	8
243.896	n/a	121948	dot_no1_OFF	21	n/a	n/a	8
245.21	n/a	122605	dot_no6_ON	16	n/a	n/a	8
245.76	n/a	122880	dot_no6_OFF	26	n/a	n/a	8
247.074	n/a	123537	dot_no4_ON	14	n/a	n/a	8
247.626	n/a	123813	dot_no4_OFF	24	n/a	n/a	8
248.94	n/a	124470	dot_no2_ON	12	n/a	n/a	8
249.492	n/a	124746	dot_no2_OFF	22	n/a	n/a	8
250.806	n/a	125403	dot_no7_ON	17	n/a	n/a	8
251.358	n/a	125679	dot_no7_OFF	27	n/a	n/a	8
252.67	n/a	126335	dot_no3_ON	13	n/a	n/a	8
253.222	n/a	126611	dot_no3_OFF	23	n/a	n/a	8
254.536	n/a	127268	dot_no8_ON	18	n/a	n/a	8
255.086	n/a	127543	dot_no8_OFF	28	n/a	n/a	8
256.4	n/a	128200	dot_no5_ON	15	n/a	n/a	8
256.95	n/a	128475	dot_no5_OFF	25	n/a	n/a	8
258.264	n/a	129132	dot_no2_ON	12	n/a	n/a	8
258.816	n/a	129408	dot_no2_OFF	22	n/a	n/a	8
260.13	n/a	130065	dot_no7_ON	17	n/a	n/a	8
260.682	n/a	130341	dot_no7_OFF	27	1-6-8-5-4-2-1-3-7-7	1-6-4-2-7-3-8-5-2-7	8
295.682	n/a	147841	learningBlock_3	33	n/a	n/a	8
295.688	n/a	147844	dot_no1_ON	11	n/a	n/a	8
296.24	n/a	148120	dot_no1_OFF	21	n/a	n/a	8
297.554	n/a	148777	dot_no6_ON	16	n/a	n/a	8
298.104	n/a	149052	dot_no6_OFF	26	n/a	n/a	8
299.418	n/a	149709	dot_no4_ON	14	n/a	n/a	8
299.97	n/a	149985	dot_no4_OFF	24	n/a	n/a	8
