onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.182	n/a	17091	seqLearning_start	91	n/a	n/a	8
43.506	n/a	21753	learningBlock_1	31	n/a	n/a	8
43.524	n/a	21762	dot_no1_ON	11	n/a	n/a	8
44.112	n/a	22056	dot_no1_OFF	21	n/a	n/a	8
45.434	n/a	22717	dot_no6_ON	16	n/a	n/a	8
46.024	n/a	23012	dot_no6_OFF	26	n/a	n/a	8
47.344	n/a	23672	dot_no4_ON	14	n/a	n/a	8
47.932	n/a	23966	dot_no4_OFF	24	n/a	n/a	8
49.254	n/a	24627	dot_no2_ON	12	n/a	n/a	8
49.842	n/a	24921	dot_no2_OFF	22	n/a	n/a	8
51.164	n/a	25582	dot_no7_ON	17	n/a	n/a	8
51.752	n/a	25876	dot_no7_OFF	27	n/a	n/a	8
53.074	n/a	26537	dot_no3_ON	13	n/a	n/a	8
53.662	n/a	26831	dot_no3_OFF	23	n/a	n/a	8
54.984	n/a	27492	dot_no8_ON	18	n/a	n/a	8
55.572	n/a	27786	dot_no8_OFF	28	n/a	n/a	8
56.894	n/a	28447	dot_no5_ON	15	n/a	n/a	8
57.482	n/a	28741	dot_no5_OFF	25	n/a	n/a	8
58.804	n/a	29402	dot_no2_ON	12	n/a	n/a	8
59.392	n/a	29696	dot_no2_OFF	22	n/a	n/a	8
60.714	n/a	30357	dot_no7_ON	17	n/a	n/a	8
61.302	n/a	30651	dot_no7_OFF	27	2-6-4-7-3-5-5-1-8-5	1-6-4-2-7-3-8-5-2-7	8
120.638	n/a	60319	learningBlock_2	32	n/a	n/a	8
120.654	n/a	60327	dot_no1_ON	11	n/a	n/a	8
121.242	n/a	60621	dot_no1_OFF	21	n/a	n/a	8
122.564	n/a	61282	dot_no6_ON	16	n/a	n/a	8
123.152	n/a	61576	dot_no6_OFF	26	n/a	n/a	8
124.474	n/a	62237	dot_no4_ON	14	n/a	n/a	8
125.064	n/a	62532	dot_no4_OFF	24	n/a	n/a	8
126.384	n/a	63192	dot_no2_ON	12	n/a	n/a	8
126.972	n/a	63486	dot_no2_OFF	22	n/a	n/a	8
128.294	n/a	64147	dot_no7_ON	17	n/a	n/a	8
128.882	n/a	64441	dot_no7_OFF	27	n/a	n/a	8
130.204	n/a	65102	dot_no3_ON	13	n/a	n/a	8
130.794	n/a	65397	dot_no3_OFF	23	n/a	n/a	8
132.114	n/a	66057	dot_no8_ON	18	n/a	n/a	8
132.702	n/a	66351	dot_no8_OFF	28	n/a	n/a	8
134.024	n/a	67012	dot_no5_ON	15	n/a	n/a	8
134.614	n/a	67307	dot_no5_OFF	25	n/a	n/a	8
135.934	n/a	67967	dot_no2_ON	12	n/a	n/a	8
136.522	n/a	68261	dot_no2_OFF	22	n/a	n/a	8
137.844	n/a	68922	dot_no7_ON	17	n/a	n/a	8
138.434	n/a	69217	dot_no7_OFF	27	1-5-3-2-6-8-4-7-2-6	1-6-4-2-7-3-8-5-2-7	8
197.566	n/a	98783	learningBlock_3	33	n/a	n/a	8
197.574	n/a	98787	dot_no1_ON	11	n/a	n/a	8
198.164	n/a	99082	dot_no1_OFF	21	n/a	n/a	8
199.484	n/a	99742	dot_no6_ON	16	n/a	n/a	8
200.074	n/a	100037	dot_no6_OFF	26	n/a	n/a	8
201.394	n/a	100697	dot_no4_ON	14	n/a	n/a	8
