onset	duration	sample	value	event_code
0	n/a	0	9999	9999
1.032	n/a	516	video_start	81
118.43	n/a	59215	video_stop	101
119.02	n/a	59510	break cnt	break cnt
147.292	n/a	73646	9999	9999
