onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
35.204	n/a	17602	seqLearning_start	91	n/a	n/a	8
41.45	n/a	20725	learningBlock_1	31	n/a	n/a	8
41.484	n/a	20742	dot_no1_ON	11	n/a	n/a	8
42.074	n/a	21037	dot_no1_OFF	21	n/a	n/a	8
43.394	n/a	21697	dot_no6_ON	16	n/a	n/a	8
43.974	n/a	21987	dot_no6_OFF	26	n/a	n/a	8
45.294	n/a	22647	dot_no4_ON	14	n/a	n/a	8
45.874	n/a	22937	dot_no4_OFF	24	n/a	n/a	8
47.194	n/a	23597	dot_no2_ON	12	n/a	n/a	8
47.774	n/a	23887	dot_no2_OFF	22	n/a	n/a	8
49.094	n/a	24547	dot_no7_ON	17	n/a	n/a	8
49.674	n/a	24837	dot_no7_OFF	27	n/a	n/a	8
50.994	n/a	25497	dot_no3_ON	13	n/a	n/a	8
51.574	n/a	25787	dot_no3_OFF	23	n/a	n/a	8
52.894	n/a	26447	dot_no8_ON	18	n/a	n/a	8
53.474	n/a	26737	dot_no8_OFF	28	n/a	n/a	8
54.794	n/a	27397	dot_no5_ON	15	n/a	n/a	8
55.374	n/a	27687	dot_no5_OFF	25	n/a	n/a	8
56.694	n/a	28347	dot_no2_ON	12	n/a	n/a	8
57.274	n/a	28637	dot_no2_OFF	22	n/a	n/a	8
58.594	n/a	29297	dot_no7_ON	17	n/a	n/a	8
59.174	n/a	29587	dot_no7_OFF	27	1-6-4-2-7-3-5-2-7-3	1-6-4-2-7-3-8-5-2-7	8
104.036	n/a	52018	learningBlock_2	32	n/a	n/a	8
104.044	n/a	52022	dot_no1_ON	11	n/a	n/a	8
104.624	n/a	52312	dot_no1_OFF	21	n/a	n/a	8
105.944	n/a	52972	dot_no6_ON	16	n/a	n/a	8
106.524	n/a	53262	dot_no6_OFF	26	n/a	n/a	8
107.844	n/a	53922	dot_no4_ON	14	n/a	n/a	8
108.426	n/a	54213	dot_no4_OFF	24	n/a	n/a	8
109.746	n/a	54873	dot_no2_ON	12	n/a	n/a	8
110.324	n/a	55162	dot_no2_OFF	22	n/a	n/a	8
111.644	n/a	55822	dot_no7_ON	17	n/a	n/a	8
112.226	n/a	56113	dot_no7_OFF	27	n/a	n/a	8
113.546	n/a	56773	dot_no3_ON	13	n/a	n/a	8
114.124	n/a	57062	dot_no3_OFF	23	n/a	n/a	8
115.446	n/a	57723	dot_no8_ON	18	n/a	n/a	8
116.026	n/a	58013	dot_no8_OFF	28	n/a	n/a	8
117.346	n/a	58673	dot_no5_ON	15	n/a	n/a	8
117.926	n/a	58963	dot_no5_OFF	25	n/a	n/a	8
119.246	n/a	59623	dot_no2_ON	12	n/a	n/a	8
119.836	n/a	59918	dot_no2_OFF	22	n/a	n/a	8
121.156	n/a	60578	dot_no7_ON	17	n/a	n/a	8
121.746	n/a	60873	dot_no7_OFF	27	2-6-4-2-2-1-7-8-5-3	1-6-4-2-7-3-8-5-2-7	8
203.53	n/a	101765	learningBlock_3	33	n/a	n/a	8
203.538	n/a	101769	dot_no1_ON	11	n/a	n/a	8
204.118	n/a	102059	dot_no1_OFF	21	n/a	n/a	8
205.438	n/a	102719	dot_no6_ON	16	n/a	n/a	8
206.018	n/a	103009	dot_no6_OFF	26	n/a	n/a	8
207.338	n/a	103669	dot_no4_ON	14	n/a	n/a	8
207.918	n/a	103959	dot_no4_OFF	24	n/a	n/a	8
209.238	n/a	104619	dot_no2_ON	12	n/a	n/a	8
209.818	n/a	104909	dot_no2_OFF	22	n/a	n/a	8
211.138	n/a	105569	dot_no7_ON	17	n/a	n/a	8
211.718	n/a	105859	dot_no7_OFF	27	n/a	n/a	8
213.038	n/a	106519	dot_no3_ON	13	n/a	n/a	8
213.618	n/a	106809	dot_no3_OFF	23	n/a	n/a	8
214.938	n/a	107469	dot_no8_ON	18	n/a	n/a	8
215.518	n/a	107759	dot_no8_OFF	28	n/a	n/a	8
216.838	n/a	108419	dot_no5_ON	15	n/a	n/a	8
217.418	n/a	108709	dot_no5_OFF	25	n/a	n/a	8
218.738	n/a	109369	dot_no2_ON	12	n/a	n/a	8
219.318	n/a	109659	dot_no2_OFF	22	n/a	n/a	8
220.638	n/a	110319	dot_no7_ON	17	n/a	n/a	8
221.218	n/a	110609	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-4	1-6-4-2-7-3-8-5-2-7	8
244.82	n/a	122410	learningBlock_4	34	n/a	n/a	8
244.828	n/a	122414	dot_no1_ON	11	n/a	n/a	8
245.408	n/a	122704	dot_no1_OFF	21	n/a	n/a	8
246.728	n/a	123364	dot_no6_ON	16	n/a	n/a	8
247.308	n/a	123654	dot_no6_OFF	26	n/a	n/a	8
248.628	n/a	124314	dot_no4_ON	14	n/a	n/a	8
249.208	n/a	124604	dot_no4_OFF	24	n/a	n/a	8
250.528	n/a	125264	dot_no2_ON	12	n/a	n/a	8
251.108	n/a	125554	dot_no2_OFF	22	n/a	n/a	8
252.428	n/a	126214	dot_no7_ON	17	n/a	n/a	8
253.008	n/a	126504	dot_no7_OFF	27	n/a	n/a	8
254.328	n/a	127164	dot_no3_ON	13	n/a	n/a	8
254.908	n/a	127454	dot_no3_OFF	23	n/a	n/a	8
256.228	n/a	128114	dot_no8_ON	18	n/a	n/a	8
256.808	n/a	128404	dot_no8_OFF	28	n/a	n/a	8
258.128	n/a	129064	dot_no5_ON	15	n/a	n/a	8
258.718	n/a	129359	dot_no5_OFF	25	n/a	n/a	8
260.038	n/a	130019	dot_no2_ON	12	n/a	n/a	8
260.628	n/a	130314	dot_no2_OFF	22	n/a	n/a	8
261.948	n/a	130974	dot_no7_ON	17	n/a	n/a	8
262.528	n/a	131264	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
283.222	n/a	141611	learningBlock_5	35	n/a	n/a	8
283.228	n/a	141614	dot_no1_ON	11	n/a	n/a	8
283.808	n/a	141904	dot_no1_OFF	21	n/a	n/a	8
285.128	n/a	142564	dot_no6_ON	16	n/a	n/a	8
285.708	n/a	142854	dot_no6_OFF	26	n/a	n/a	8
287.028	n/a	143514	dot_no4_ON	14	n/a	n/a	8
287.608	n/a	143804	dot_no4_OFF	24	n/a	n/a	8
288.93	n/a	144465	dot_no2_ON	12	n/a	n/a	8
289.508	n/a	144754	dot_no2_OFF	22	n/a	n/a	8
290.828	n/a	145414	dot_no7_ON	17	n/a	n/a	8
291.41	n/a	145705	dot_no7_OFF	27	n/a	n/a	8
292.73	n/a	146365	dot_no3_ON	13	n/a	n/a	8
293.31	n/a	146655	dot_no3_OFF	23	n/a	n/a	8
294.63	n/a	147315	dot_no8_ON	18	n/a	n/a	8
295.21	n/a	147605	dot_no8_OFF	28	n/a	n/a	8
296.53	n/a	148265	dot_no5_ON	15	n/a	n/a	8
