onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
173.216	n/a	86608	seqLearning_start	91	n/a	n/a	8
182.538	n/a	91269	learningBlock_1	31	n/a	n/a	8
182.556	n/a	91278	dot_no1_ON	11	n/a	n/a	8
183.144	n/a	91572	dot_no1_OFF	21	n/a	n/a	8
184.464	n/a	92232	dot_no6_ON	16	n/a	n/a	8
185.054	n/a	92527	dot_no6_OFF	26	n/a	n/a	8
186.374	n/a	93187	dot_no4_ON	14	n/a	n/a	8
186.964	n/a	93482	dot_no4_OFF	24	n/a	n/a	8
188.284	n/a	94142	dot_no2_ON	12	n/a	n/a	8
188.874	n/a	94437	dot_no2_OFF	22	n/a	n/a	8
190.196	n/a	95098	dot_no7_ON	17	n/a	n/a	8
190.784	n/a	95392	dot_no7_OFF	27	n/a	n/a	8
192.104	n/a	96052	dot_no3_ON	13	n/a	n/a	8
192.694	n/a	96347	dot_no3_OFF	23	n/a	n/a	8
194.014	n/a	97007	dot_no8_ON	18	n/a	n/a	8
194.604	n/a	97302	dot_no8_OFF	28	n/a	n/a	8
195.924	n/a	97962	dot_no5_ON	15	n/a	n/a	8
196.514	n/a	98257	dot_no5_OFF	25	n/a	n/a	8
197.834	n/a	98917	dot_no2_ON	12	n/a	n/a	8
198.424	n/a	99212	dot_no2_OFF	22	n/a	n/a	8
199.746	n/a	99873	dot_no7_ON	17	n/a	n/a	8
200.334	n/a	100167	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-6	1-6-4-2-7-3-8-5-2-7	8
243.108	n/a	121554	learningBlock_2	32	n/a	n/a	8
243.126	n/a	121563	dot_no1_ON	11	n/a	n/a	8
243.714	n/a	121857	dot_no1_OFF	21	n/a	n/a	8
245.034	n/a	122517	dot_no6_ON	16	n/a	n/a	8
245.624	n/a	122812	dot_no6_OFF	26	n/a	n/a	8
246.944	n/a	123472	dot_no4_ON	14	n/a	n/a	8
247.534	n/a	123767	dot_no4_OFF	24	n/a	n/a	8
248.854	n/a	124427	dot_no2_ON	12	n/a	n/a	8
249.444	n/a	124722	dot_no2_OFF	22	n/a	n/a	8
250.766	n/a	125383	dot_no7_ON	17	n/a	n/a	8
251.354	n/a	125677	dot_no7_OFF	27	n/a	n/a	8
252.674	n/a	126337	dot_no3_ON	13	n/a	n/a	8
253.264	n/a	126632	dot_no3_OFF	23	n/a	n/a	8
254.586	n/a	127293	dot_no8_ON	18	n/a	n/a	8
255.174	n/a	127587	dot_no8_OFF	28	n/a	n/a	8
256.496	n/a	128248	dot_no5_ON	15	n/a	n/a	8
257.084	n/a	128542	dot_no5_OFF	25	n/a	n/a	8
258.404	n/a	129202	dot_no2_ON	12	n/a	n/a	8
258.994	n/a	129497	dot_no2_OFF	22	n/a	n/a	8
260.314	n/a	130157	dot_no7_ON	17	n/a	n/a	8
260.904	n/a	130452	dot_no7_OFF	27	1-6-4-3-7-2-8-5-1-5	1-6-4-2-7-3-8-5-2-7	8
295.19	n/a	147595	learningBlock_3	33	n/a	n/a	8
295.206	n/a	147603	dot_no1_ON	11	n/a	n/a	8
295.794	n/a	147897	dot_no1_OFF	21	n/a	n/a	8
297.116	n/a	148558	dot_no6_ON	16	n/a	n/a	8
297.704	n/a	148852	dot_no6_OFF	26	n/a	n/a	8
299.026	n/a	149513	dot_no4_ON	14	n/a	n/a	8
299.614	n/a	149807	dot_no4_OFF	24	n/a	n/a	8
300.936	n/a	150468	dot_no2_ON	12	n/a	n/a	8
301.524	n/a	150762	dot_no2_OFF	22	n/a	n/a	8
302.846	n/a	151423	dot_no7_ON	17	n/a	n/a	8
