onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
171.962	n/a	85981	dot_no2_OFF	22	n/a	n/a	8
173.282	n/a	86641	dot_no7_ON	17	n/a	n/a	8
173.862	n/a	86931	dot_no7_OFF	27	1-7-5-3-4-6-2-8-4-5	1-6-4-2-7-3-8-5-2-7	8
201.116	n/a	100558	learningBlock_3	33	n/a	n/a	8
201.122	n/a	100561	dot_no1_ON	11	n/a	n/a	8
201.704	n/a	100852	dot_no1_OFF	21	n/a	n/a	8
203.024	n/a	101512	dot_no6_ON	16	n/a	n/a	8
203.604	n/a	101802	dot_no6_OFF	26	n/a	n/a	8
204.924	n/a	102462	dot_no4_ON	14	n/a	n/a	8
205.504	n/a	102752	dot_no4_OFF	24	n/a	n/a	8
206.824	n/a	103412	dot_no2_ON	12	n/a	n/a	8
207.404	n/a	103702	dot_no2_OFF	22	n/a	n/a	8
208.724	n/a	104362	dot_no7_ON	17	n/a	n/a	8
209.304	n/a	104652	dot_no7_OFF	27	n/a	n/a	8
210.624	n/a	105312	dot_no3_ON	13	n/a	n/a	8
211.204	n/a	105602	dot_no3_OFF	23	n/a	n/a	8
212.524	n/a	106262	dot_no8_ON	18	n/a	n/a	8
213.114	n/a	106557	dot_no8_OFF	28	n/a	n/a	8
214.434	n/a	107217	dot_no5_ON	15	n/a	n/a	8
215.014	n/a	107507	dot_no5_OFF	25	n/a	n/a	8
216.344	n/a	108172	dot_no2_ON	12	n/a	n/a	8
216.924	n/a	108462	dot_no2_OFF	22	n/a	n/a	8
218.244	n/a	109122	dot_no7_ON	17	n/a	n/a	8
218.824	n/a	109412	dot_no7_OFF	27	1-8-2-7-6-5-4-3-8-7	1-6-4-2-7-3-8-5-2-7	8
240.386	n/a	120193	learningBlock_4	34	n/a	n/a	8
240.394	n/a	120197	dot_no1_ON	11	n/a	n/a	8
240.974	n/a	120487	dot_no1_OFF	21	n/a	n/a	8
242.294	n/a	121147	dot_no6_ON	16	n/a	n/a	8
242.874	n/a	121437	dot_no6_OFF	26	n/a	n/a	8
244.194	n/a	122097	dot_no4_ON	14	n/a	n/a	8
244.774	n/a	122387	dot_no4_OFF	24	n/a	n/a	8
246.094	n/a	123047	dot_no2_ON	12	n/a	n/a	8
246.674	n/a	123337	dot_no2_OFF	22	n/a	n/a	8
247.994	n/a	123997	dot_no7_ON	17	n/a	n/a	8
248.574	n/a	124287	dot_no7_OFF	27	n/a	n/a	8
249.894	n/a	124947	dot_no3_ON	13	n/a	n/a	8
250.474	n/a	125237	dot_no3_OFF	23	n/a	n/a	8
251.794	n/a	125897	dot_no8_ON	18	n/a	n/a	8
252.374	n/a	126187	dot_no8_OFF	28	n/a	n/a	8
253.694	n/a	126847	dot_no5_ON	15	n/a	n/a	8
254.284	n/a	127142	dot_no5_OFF	25	n/a	n/a	8
255.604	n/a	127802	dot_no2_ON	12	n/a	n/a	8
256.184	n/a	128092	dot_no2_OFF	22	n/a	n/a	8
257.504	n/a	128752	dot_no7_ON	17	n/a	n/a	8
258.094	n/a	129047	dot_no7_OFF	27	7-8-2-3-4-5-6-1-2-4	1-6-4-2-7-3-8-5-2-7	8
285.088	n/a	142544	learningBlock_5	35	n/a	n/a	8
285.096	n/a	142548	dot_no1_ON	11	n/a	n/a	8
285.686	n/a	142843	dot_no1_OFF	21	n/a	n/a	8
287.006	n/a	143503	dot_no6_ON	16	n/a	n/a	8
287.596	n/a	143798	dot_no6_OFF	26	n/a	n/a	8
288.916	n/a	144458	dot_no4_ON	14	n/a	n/a	8
289.496	n/a	144748	dot_no4_OFF	24	n/a	n/a	8
290.816	n/a	145408	dot_no2_ON	12	n/a	n/a	8
291.396	n/a	145698	dot_no2_OFF	22	n/a	n/a	8
292.716	n/a	146358	dot_no7_ON	17	n/a	n/a	8
293.296	n/a	146648	dot_no7_OFF	27	n/a	n/a	8
294.616	n/a	147308	dot_no3_ON	13	n/a	n/a	8
295.196	n/a	147598	dot_no3_OFF	23	n/a	n/a	8
296.516	n/a	148258	dot_no8_ON	18	n/a	n/a	8
297.096	n/a	148548	dot_no8_OFF	28	n/a	n/a	8
298.416	n/a	149208	dot_no5_ON	15	n/a	n/a	8
299.006	n/a	149503	dot_no5_OFF	25	n/a	n/a	8
300.326	n/a	150163	dot_no2_ON	12	n/a	n/a	8
300.906	n/a	150453	dot_no2_OFF	22	n/a	n/a	8
302.226	n/a	151113	dot_no7_ON	17	n/a	n/a	8
302.816	n/a	151408	dot_no7_OFF	27	1-7-8-6-4-2-3-5-2-7	1-6-4-2-7-3-8-5-2-7	8
331.358	n/a	165679	seqLearning_stop	50	n/a	n/a	8
332.817	n/a	166408.5	boundary	boundary	n/a	n/a	8
